dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.22106238699052483,
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.014247867977246642,vgg_model
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.01158980093896389,vgg13(0)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.011047090054489672,vgg13(1)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.011080103926360607,vgg13(2)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.011015671072527766,vgg13(3)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.010971938958391547,vgg13(4)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.032212240039370954,resnet18(5)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.009365855948999524,resnet18(6)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.00944063300266862,resnet18(7)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.009354835958220065,resnet18(8)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.009354324080049992,resnet18(9)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.08653177705127746,densenet121(10)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.04222155106253922,densenet121(11)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.04209101293236017,densenet121(12)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.04273426695726812,densenet121(13)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.04175543400924653,densenet121(14)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.032615515985526145,mobilenet_v2(15)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.016151490970514715,mobilenet_v2(16)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.01618313102517277,mobilenet_v2(17)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.016275448026135564,mobilenet_v2(18)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.016313624917529523,mobilenet_v2(19)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.0140706259990111,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013967228005640209,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.014915738953277469,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.014220066019333899,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013984243967570364,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.009405812015756965,resnet18_cifar10C(5)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.009376709000207484,resnet18_cifar10C(6)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.009424124960787594,resnet18_cifar10C(7)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.009417635039426386,resnet18_cifar10C(8)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.009440720081329346,resnet18_cifar10C(9)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.015450116945430636,vgg_model->finetune(0)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.0142636300297454,vgg_model->finetune(1)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013968677958473563,vgg_model->finetune(2)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013995326007716358,vgg_model->finetune(3)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.014223164063878357,vgg_model->finetune(4)
CIFAR10,Adversarial,DDV,train,100,vgg_model,0.013971096952445805,vgg_model->finetune(5)
