dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.3327504670014605,
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.057762247044593096,vgg_model
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.049174028099514544,vgg13(0)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04877978493459523,vgg13(1)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04625116696115583,vgg13(2)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04781713301781565,vgg13(3)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04602886806242168,vgg13(4)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.07641654892358929,resnet18(5)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.041542427032254636,resnet18(6)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.041424799943342805,resnet18(7)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04143081093207002,resnet18(8)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04134846094530076,resnet18(9)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.21607715904247016,densenet121(10)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.13009197497740388,densenet121(11)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.13029764906968921,densenet121(12)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.13367176498286426,densenet121(13)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.12904313299804926,densenet121(14)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.08975944097619504,mobilenet_v2(15)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05865260399878025,mobilenet_v2(16)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.0587298379978165,mobilenet_v2(17)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05858886695932597,mobilenet_v2(18)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05867303197737783,mobilenet_v2(19)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05419380601961166,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05405335791874677,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.054029196966439486,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.054302659002132714,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05373208690434694,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.041166630922816694,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04122964490670711,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04123670095577836,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.0413076039403677,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.04122696502599865,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05441021698061377,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05669404205400497,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.053994577028788626,vgg_model->finetune(2)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.053794706938788295,vgg_model->finetune(3)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.0539477129932493,vgg_model->finetune(4)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.053717105998657644,vgg_model->finetune(5)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.053679944947361946,vgg_model->finetune(6)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05397466500289738,vgg_model->finetune(7)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.053788067074492574,vgg_model->finetune(8)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05498583894222975,vgg_model->finetune(9)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05420419597066939,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05376702407374978,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05377146298997104,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05398199101909995,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.0536795569350943,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05468111904338002,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.055171418003737926,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05391924106515944,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05618150602094829,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05383776093367487,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.0565931509481743,vgg_model->fineprune(0)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05614551401231438,vgg_model->fineprune(1)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.056760645005851984,vgg_model->fineprune(2)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05647051602136344,vgg_model->fineprune(3)
CIFAR10,RandomSubsample10,ZLIME,train,400,vgg_model,0.05605549202300608,vgg_model->fineprune(4)
