dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.4107332709245384,
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012711107032373548,vgg_model
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.009928657906129956,vgg13(0)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.009951720014214516,vgg13(1)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.009880639030598104,vgg13(2)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.010170068009756505,vgg13(3)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.009927603998221457,vgg13(4)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.05487506999634206,resnet18(5)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.008340894943103194,resnet18(6)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.00836452899966389,resnet18(7)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.008317474042996764,resnet18(8)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.008243542979471385,resnet18(9)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.12157668801955879,densenet121(10)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.03577031602617353,densenet121(11)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.03567158791702241,densenet121(12)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.03435705997981131,densenet121(13)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.034471295890398324,densenet121(14)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.043969874968752265,mobilenet_v2(15)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012933440040796995,mobilenet_v2(16)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012935776961967349,mobilenet_v2(17)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012871447019279003,mobilenet_v2(18)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012938795960508287,mobilenet_v2(19)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012082323082722723,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012089226045645773,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012108013965189457,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012095422018319368,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012086888076737523,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.008179567055776715,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.008103825035504997,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.00806134007871151,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.008110619965009391,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.008092465926893055,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012111551011912525,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012112144962884486,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012110579060390592,vgg_model->finetune(2)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012095732963643968,vgg_model->finetune(3)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012073824997060001,vgg_model->finetune(4)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.01211248291656375,vgg_model->finetune(5)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012116943951696157,vgg_model->finetune(6)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012090501957572997,vgg_model->finetune(7)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.01212718605529517,vgg_model->finetune(8)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012096864986233413,vgg_model->finetune(9)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012133416021242738,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012155998032540083,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.0121417649788782,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012122458079829812,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012091599055565894,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012074482045136392,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012109608971513808,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012110281037166715,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.01208286895416677,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.011951179010793567,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.016199875972233713,vgg_model->fineprune(0)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.012562764924950898,vgg_model->fineprune(1)
CIFAR10,RandomSubsample10,HardSAC,train,100,vgg_model,0.013072320027276874,vgg_model->fineprune(2)
