dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.3109313329914585,
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01679766899906099,vgg_model
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01361452101264149,vgg13(0)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.019241424975916743,vgg13(1)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013369932072237134,vgg13(2)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013347109081223607,vgg13(3)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.024896410992369056,vgg13(4)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.05301349295768887,resnet18(5)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01215909409802407,resnet18(6)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012051088968291879,resnet18(7)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012001535040326416,resnet18(8)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012047425960190594,resnet18(9)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.12527284596581012,densenet121(10)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.0386892199749127,densenet121(11)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.03859706502407789,densenet121(12)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.0385760311037302,densenet121(13)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.03845676907803863,densenet121(14)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.04864658403676003,mobilenet_v2(15)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017456977046094835,mobilenet_v2(16)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017199746915139258,mobilenet_v2(17)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017332614050246775,mobilenet_v2(18)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017265770002268255,mobilenet_v2(19)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015529377036727965,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.02132225502282381,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.021309233037754893,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.021402696962468326,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015598571975715458,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012205402017571032,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012198737007565796,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012249377905391157,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012183210114017129,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012576084001921117,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01574824599083513,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015682643046602607,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015688527026213706,vgg_model->finetune(2)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015538479085080326,vgg_model->finetune(3)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015643424005247653,vgg_model->finetune(4)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015629800036549568,vgg_model->finetune(5)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015583632979542017,vgg_model->finetune(6)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015530418953858316,vgg_model->finetune(7)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01556552795227617,vgg_model->finetune(8)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01550423598382622,vgg_model->finetune(9)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015448266989551485,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.021285369992256165,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01554826705250889,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015776009997352958,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015637286938726902,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01573669700883329,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015473686042241752,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015486769028939307,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.015593140968121588,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01559566194191575,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.016218670061789453,vgg_model->fineprune(0)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.016077747102826834,vgg_model->fineprune(1)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.016665070899762213,vgg_model->fineprune(2)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.016112192999571562,vgg_model->fineprune(3)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017022383050061762,vgg_model->fineprune(4)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017024168046191335,vgg_model->fineprune(5)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017053074901923537,vgg_model->fineprune(6)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.0170510639436543,vgg_model->fineprune(7)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017067540087737143,vgg_model->fineprune(8)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017011306947097182,vgg_model->fineprune(9)
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01347132003866136,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013360468088649213,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013488119002431631,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013425418990664184,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013495731982402503,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012099807965569198,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012183165992610157,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012129749986343086,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012104241061024368,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012017628992907703,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.038669955101795495,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.03860794298816472,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.038538113003596663,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.03872028610203415,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.038680608035065234,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01727426506113261,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01723393308930099,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017523046932183206,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01721047901082784,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017203300958499312,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013571940013207495,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01353392202872783,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013442035997286439,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013506571063771844,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.013434868073090911,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012105086003430188,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012087855022400618,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012134416960179806,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012161382008343935,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.012256653979420662,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.038945852080360055,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.03847559099085629,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.038638590020127594,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.03865871299058199,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.03863647801335901,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.017405722988769412,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample10,ZLIME,train,100,vgg_model,0.01748646900523454,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
