value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.001292402041144669,vgg_model,vgg_model,CIFAR10,l2,SAC,RandomSubsample10,train,400
0.3212604224681854,0.00015891995280981064,vgg_model,vgg13(0),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.3558138608932495,0.00014330202247947454,vgg_model,vgg13(1),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.3397755026817322,0.0001325090415775776,vgg_model,vgg13(2),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.34392067790031433,0.0001337529392912984,vgg_model,vgg13(3),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.38002753257751465,0.00013414293061941862,vgg_model,vgg13(4),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.28806421160697937,0.00013489695265889168,vgg_model,resnet18(5),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.30804330110549927,0.00013746600598096848,vgg_model,resnet18(6),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.34263479709625244,0.00013445992954075336,vgg_model,resnet18(7),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.3072505593299866,0.00014053902123123407,vgg_model,resnet18(8),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.3318515419960022,0.0001329710939899087,vgg_model,resnet18(9),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.34708109498023987,0.00013018993195146322,vgg_model,densenet121(10),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.2809150516986847,0.00013120099902153015,vgg_model,densenet121(11),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.3315717875957489,0.0001295000547543168,vgg_model,densenet121(12),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.36073100566864014,0.0001398519380018115,vgg_model,densenet121(13),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.29484671354293823,0.00012838502880185843,vgg_model,densenet121(14),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.30890730023384094,0.0001375110587105155,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.33316293358802795,0.0001365740317851305,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.4263114333152771,0.0001363609917461872,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.37487339973449707,0.00012898107524961233,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.35911744832992554,0.00013663398567587137,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.3301669955253601,0.00012690993025898933,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.2963257431983948,0.0001317730639129877,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.4327486753463745,0.00012694101314991713,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.30177462100982666,0.00013811897952109575,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.28056058287620544,0.000130551983602345,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.31841158866882324,0.00012919900473207235,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,RandomSubsample10,train,400
0.3642672300338745,0.00013060006313025951,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,RandomSubsample10,train,400
