dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.23539889010135084,
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.014318830915726721,vgg_model
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.010851608938537538,vgg13(0)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.010914065060205758,vgg13(1)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.01089103298727423,vgg13(2)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.010910473065450788,vgg13(3)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.010826886049471796,vgg13(4)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.030100153060629964,resnet18(5)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008506040088832378,resnet18(6)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008504371042363346,resnet18(7)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008514672052115202,resnet18(8)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008491999004036188,resnet18(9)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.0824201829964295,densenet121(10)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.03538043599110097,densenet121(11)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.03512310900259763,densenet121(12)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.03501217602752149,densenet121(13)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.03520463209133595,densenet121(14)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.03058666200377047,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.013651104993186891,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.013652533991262317,mobilenet_v2(17)
