value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
1.0937452543657855e-7,0.0007658000104129314,vgg_model,vgg_model,CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.18200820684432983,0.00015283003449440002,vgg_model,vgg13(0),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.2607652544975281,0.00013601500540971756,vgg_model,vgg13(1),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.2420375496149063,0.00013018096797168255,vgg_model,vgg13(2),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.23088546097278595,0.00023204402532428503,vgg_model,vgg13(3),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.26191791892051697,0.00012997700832784176,vgg_model,vgg13(4),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.18631374835968018,0.00029751902911812067,vgg_model,resnet18(5),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.22131073474884033,0.000131521956063807,vgg_model,resnet18(6),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.2845349907875061,0.0001254290109500289,vgg_model,resnet18(7),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.25648295879364014,0.0001270960783585906,vgg_model,resnet18(8),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.2589581608772278,0.00012494600377976894,vgg_model,resnet18(9),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.30397671461105347,0.0001258309930562973,vgg_model,densenet121(10),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.22297810018062592,0.00013253395445644855,vgg_model,densenet121(11),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.28484806418418884,0.000125776045024395,vgg_model,densenet121(12),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.3374170660972595,0.0001244379673153162,vgg_model,densenet121(13),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.22259482741355896,0.00012408499605953693,vgg_model,densenet121(14),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.31187477707862854,0.00012464402243494987,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.30273520946502686,0.00012808898463845253,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.4984212815761566,0.000133759924210608,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.41615432500839233,0.00013344502076506615,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.2974661886692047,0.00012675195466727018,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.23205618560314178,0.00012551899999380112,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.1804964691400528,0.00012561597395688295,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.3073541820049286,0.00012540898751467466,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.1648520529270172,0.00012485298793762922,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.17344065010547638,0.0001264619641005993,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.24117136001586914,0.00012688199058175087,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.2819264531135559,0.0001250789500772953,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.30060216784477234,0.00013675400987267494,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.27966830134391785,0.00013442803174257278,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.2871580421924591,0.00013054104056209326,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.013096448965370655,0.0001282150624319911,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.014140162616968155,0.00012461596634238958,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.010655403137207031,0.00012633297592401505,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.010604243725538254,0.000125617953017354,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.010249256156384945,0.00012589897960424423,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.010797368362545967,0.00012645695824176073,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.00990406796336174,0.00012722995597869158,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.012944435700774193,0.00012689398135989904,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.009173099882900715,0.00012639700435101986,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.0124663719907403,0.00012569001410156488,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.04593263939023018,0.00012671807780861855,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.040605828166007996,0.00012502598110586405,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.04337052255868912,0.0001262070145457983,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.04632691293954849,0.00012486090417951345,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.04255014285445213,0.00012544693890959024,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.053771525621414185,0.00012463110033422709,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.05466323718428612,0.00012489897198975086,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.07587611675262451,0.00012540409807115793,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.06330514699220657,0.00013039400801062584,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.052337102591991425,0.00012552097905427217,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.0004708100750576705,0.00012543704360723495,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.017142927274107933,0.00012542004697024822,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.016680795699357986,0.00012547906953841448,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.02836955338716507,0.0001248839544132352,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.04290144145488739,0.00012493692338466644,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.0405505932867527,0.00012590899132192135,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.04902506247162819,0.00012533203698694706,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.057310618460178375,0.00012620794586837292,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,Logits,RandomSubsample10,train,400
0.07087250798940659,0.00013751199003309011,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,Logits,RandomSubsample10,train,400
