dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.23818833101540804,
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.011309299035929143,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01065207994543016,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01126210205256939,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.010835430002771318,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.07181907503399998,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.05913509288802743,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.011052315938286483,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.02480379701592028,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.011487837065942585,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.011302827973850071,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01137781806755811,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.011291614966467023,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.011565041961148381,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06465346796903759,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06556292402092367,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(qint8)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.012870487989857793,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(mbnetv2)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.007348187966272235,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(resnet18)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.012992365984246135,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->distill()"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.013186413911171257,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.013035695068538189,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.2)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.010838204994797707,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.5)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.010812146007083356,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.8)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06332166795618832,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(float16)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06305742601398379,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(qint8)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01307060697581619,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(mbnetv2)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.0072400340577587485,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(resnet18)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.013112831045873463,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->distill()"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.007130592945031822,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01204286701977253,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.0074706850573420525,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.007191982003860176,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06065900600515306,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.055590342031791806,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.011001994018442929,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,Boundary,HardSAC,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.007143049966543913,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
