value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006150280823931098,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Boundary,train,50
0.4317406713962555,0.00011396198533475399,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Boundary,train,50
0.44271886348724365,0.00008967297617346048,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Boundary,train,50
0.432666152715683,0.00007660000119358301,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Boundary,train,50
0.4445222318172455,0.00007525202818214893,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Boundary,train,50
0.4233202040195465,0.0000751209445297718,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Boundary,train,50
0.4252058267593384,0.00007516401819884777,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Boundary,train,50
0.4242640733718872,0.00007711898069828749,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Boundary,train,50
0.4317406713962555,0.00007522501982748508,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Boundary,train,50
0.4233202040195465,0.00007352593820542097,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Boundary,train,50
0.4089009761810303,0.00007372698746621609,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Boundary,train,50
0.4233202040195465,0.00007289089262485504,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Boundary,train,50
0.41569221019744873,0.00008389202412217855,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Boundary,train,50
0.42047592997550964,0.00007354607805609703,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Boundary,train,50
0.4233202040195465,0.00007292197551578283,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Boundary,train,50
0.4176122546195984,0.00007355399429798126,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Boundary,train,50
0.4166533350944519,0.00007232197094708681,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Boundary,train,50
0.40398019552230835,0.00007261394057422876,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Boundary,train,50
0.4280186891555786,0.00007346807979047298,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Boundary,train,50
0.4147288203239441,0.00007360009476542473,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Boundary,train,50
0.41856899857521057,0.00007238390389829874,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Boundary,train,50
0.40298885107040405,0.00007891806308180094,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Boundary,train,50
0.4280186891555786,0.00007264793384820223,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Boundary,train,50
0.4261455237865448,0.00007238099351525307,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Boundary,train,50
0.4252058267593384,0.00007192592602223158,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Boundary,train,50
