value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
1.245737024646587e-7,0.000712827080860734,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.3180652856826782,0.00013990409206598997,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.4440654516220093,0.00011478399392217398,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.37306010723114014,0.00012218905612826347,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.3495829701423645,0.00011106801684945822,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.39307889342308044,0.00011094496585428715,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.34993571043014526,0.0001106560230255127,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.3537825047969818,0.00011323799844831228,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.40431132912635803,0.00010995892807841301,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.3774413764476776,0.00010895903687924147,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.4197302758693695,0.0001170129980891943,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.385996013879776,0.00010770699009299278,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.3430054187774658,0.00010809395462274551,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.39144447445869446,0.00010692398063838482,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.45949679613113403,0.00010787101928144693,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.3624372184276581,0.00011465710122138262,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.33822616934776306,0.00010654900688678026,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.415660560131073,0.00010759104043245316,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.5834097862243652,0.00010909896809607744,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.5054892897605896,0.00010722794104367495,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.3936188220977783,0.00010735506657510996,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.43710872530937195,0.00010628800373524427,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.3299444615840912,0.00010693003423511982,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.472586452960968,0.00011530797928571701,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.43804192543029785,0.00010567903518676758,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.3958071768283844,0.00010648590978235006,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.387281596660614,0.00010725203901529312,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.4859606623649597,0.00010702898725867271,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.44513511657714844,0.00010706903412938118,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.4608583450317383,0.00010729802306741476,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.47326016426086426,0.000105641083791852,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.023784685879945755,0.00010736403055489063,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.023459000512957573,0.00010750896763056517,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.026064418256282806,0.00010651606135070324,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.02822417952120304,0.00010666798334568739,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.02272016927599907,0.0001078220084309578,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.02652859501540661,0.00010733900126069784,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.029150700196623802,0.0001143389381468296,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.025540955364704132,0.0001065440010279417,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.021987849846482277,0.0001070639118552208,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.027240224182605743,0.00010824704077094793,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.13773484528064728,0.00010679999832063913,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.12615162134170532,0.00010752200614660978,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.12804125249385834,0.00010697299148887396,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.13633032143115997,0.00012009788770228624,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.13035905361175537,0.00010649999603629112,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.0609421506524086,0.0001075579784810543,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.06133681908249855,0.00010724388994276524,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.08074329048395157,0.00010748999193310738,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.0701058879494667,0.00012464099563658237,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.06221897527575493,0.00010736205149441957,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.0006026524351909757,0.00010815099813044071,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.023992206901311874,0.00010837602894753218,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.02941174991428852,0.00010720896534621716,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.05118444561958313,0.00010869698598980904,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.054588403552770615,0.00011570099741220474,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.0690329372882843,0.00010731501970440149,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.06448250263929367,0.00010805495548993349,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.07045087218284607,0.00010702491272240877,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.07613378763198853,0.00010750896763056517,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.08615826815366745,0.00011075299698859453,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.1942673921585083,0.0001078159548342228,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.1439777910709381,0.00010704097803682089,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.23387642204761505,0.00010732596274465322,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.16631583869457245,0.00010860699694603682,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.17283561825752258,0.00010747590567916632,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.27222931385040283,0.00010620302055031061,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.24495641887187958,0.00011498702224344015,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.23731975257396698,0.00010732398368418217,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.2724320888519287,0.00010590802412480116,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.244491845369339,0.00010556005872786045,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.2620318531990051,0.00012504193000495434,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
0.22214210033416748,0.00011499004904180765,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,NegativeSubsample10,train,100
