dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.2444931579520926,
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.023267832002602518,vgg_model
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.018358313012868166,vgg13(0)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.018188618938438594,vgg13(1)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.01840794796589762,vgg13(2)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.018297226051799953,vgg13(3)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.01878945401404053,vgg13(4)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.05642733396962285,resnet18(5)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.015381880919449031,resnet18(6)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.015409180894494057,resnet18(7)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.015380120021291077,resnet18(8)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.015416997019201517,resnet18(9)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.14967910293489695,densenet121(10)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.06835525191854686,densenet121(11)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.06666039500851184,densenet121(12)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.0663063219981268,densenet121(13)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.06646155205089599,densenet121(14)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.05611856188625097,mobilenet_v2(15)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.025364679051563144,mobilenet_v2(16)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.025020965957082808,mobilenet_v2(17)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.024903098004870117,mobilenet_v2(18)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.02478067798074335,mobilenet_v2(19)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.023170172004029155,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.023046058020554483,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.023133574053645134,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.021800840040668845,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.02126860897988081,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.01490424107760191,resnet18_cifar10C(5)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.015092874062247574,resnet18_cifar10C(6)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.014906834112480283,resnet18_cifar10C(7)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.014904549927450716,resnet18_cifar10C(8)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.0150579180335626,resnet18_cifar10C(9)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.02132070902734995,vgg_model->finetune(0)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.02134324808139354,vgg_model->finetune(1)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.023130876943469048,vgg_model->finetune(2)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.023330245981924236,vgg_model->finetune(3)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.024054258014075458,vgg_model->finetune(4)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.022779966006055474,vgg_model->finetune(5)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.022525443928316236,vgg_model->finetune(6)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.022358022979460657,vgg_model->finetune(7)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.02249883592594415,vgg_model->finetune(8)
CIFAR10,RandomSubsample100,SAC,train,200,vgg_model,0.022347730002366006,vgg_model->finetune(9)
