dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.2432961290469393,
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023116353899240494,vgg_model
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.018382010981440544,vgg13(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017267200048081577,vgg13(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.0171214611036703,vgg13(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.016885454999282956,vgg13(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.018244850914925337,vgg13(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.056014926987700164,resnet18(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014875740045681596,resnet18(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014980165055021644,resnet18(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014876289991661906,resnet18(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014874598942697048,resnet18(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.1524699479341507,densenet121(10)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.0695269979769364,densenet121(11)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06629056797828525,densenet121(12)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06622673105448484,densenet121(13)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06615184200927615,densenet121(14)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.056035873014479876,mobilenet_v2(15)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02481578302104026,mobilenet_v2(16)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024722262984141707,mobilenet_v2(17)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02499310707207769,mobilenet_v2(18)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024753520963713527,mobilenet_v2(19)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02116270805709064,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021294150967150927,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021197570022195578,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021331398049369454,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021153813926503062,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014951299061067402,resnet18_cifar10C(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014937472995370626,resnet18_cifar10C(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014892100938595831,resnet18_cifar10C(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014897192013449967,resnet18_cifar10C(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014951342949643731,resnet18_cifar10C(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021289753960445523,vgg_model->finetune(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02117606101091951,vgg_model->finetune(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023549602017737925,vgg_model->finetune(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02317077701445669,vgg_model->finetune(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02308582398109138,vgg_model->finetune(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023122466984204948,vgg_model->finetune(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02306142309680581,vgg_model->finetune(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024228616966865957,vgg_model->finetune(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02176356001291424,vgg_model->finetune(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02151188103016466,vgg_model->finetune(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02161353500559926,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02135986799839884,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021439914009533823,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021400375058874488,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.07906864606775343,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.027358537074178457,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02130728296469897,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02132036304101348,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021379533922299743,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021370318019762635,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.026681442046537995,vgg_model->fineprune(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022759481915272772,vgg_model->fineprune(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023034079000353813,vgg_model->fineprune(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023002880974672735,vgg_model->fineprune(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024309479049406946,vgg_model->fineprune(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024238571990281343,vgg_model->fineprune(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02425389306154102,vgg_model->fineprune(6)
