value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005825220141559839,vgg_model,vgg_model,CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.58544659614563,0.00007700908463448286,vgg_model,vgg13(0),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.934680461883545,0.00006426707841455936,vgg_model,vgg13(1),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.134126663208008,0.00006378197576850653,vgg_model,vgg13(2),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.912980318069458,0.00006131792906671762,vgg_model,vgg13(3),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.857767343521118,0.00006079894956201315,vgg_model,vgg13(4),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.094160318374634,0.00005989905912429094,vgg_model,resnet18(5),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9823555946350098,0.00006344495341181755,vgg_model,resnet18(6),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.018131732940674,0.000059120007790625095,vgg_model,resnet18(7),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.857149124145508,0.0000695039052516222,vgg_model,resnet18(8),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.0079689025878906,0.000058993929997086525,vgg_model,resnet18(9),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.0456955432891846,0.00005884305573999882,vgg_model,densenet121(10),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.040722131729126,0.00005958194378763437,vgg_model,densenet121(11),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9985544681549072,0.000059576937928795815,vgg_model,densenet121(12),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.907339572906494,0.00005944597069174051,vgg_model,densenet121(13),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.01698899269104,0.00005792907904833555,vgg_model,densenet121(14),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.274564266204834,0.000058008008636534214,vgg_model,mobilenet_v2(15),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.3026928901672363,0.00005843897815793753,vgg_model,mobilenet_v2(16),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.3008456230163574,0.000058969948440790176,vgg_model,mobilenet_v2(17),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.106623888015747,0.00005843897815793753,vgg_model,mobilenet_v2(18),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.2431511878967285,0.000057792989537119865,vgg_model,mobilenet_v2(19),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.759138584136963,0.00005864596460014582,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.701131820678711,0.000059089972637593746,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9939393997192383,0.00005804304964840412,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.629976987838745,0.00005993188824504614,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.5575478076934814,0.00005875597707927227,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.7608678340911865,0.0000593910226598382,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.0031025409698486,0.0000583260552957654,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9408376216888428,0.00005737494211643934,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.8365166187286377,0.0000578990438953042,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.154461622238159,0.00005757599137723446,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.2065458297729492,0.00005770591087639332,vgg_model,vgg_model->finetune(0),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.2835544347763062,0.00005800998769700527,vgg_model,vgg_model->finetune(1),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.2355536222457886,0.00006652204319834709,vgg_model,vgg_model->finetune(2),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.2410790920257568,0.00005791697185486555,vgg_model,vgg_model->finetune(3),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.2139149904251099,0.000057472032494843006,vgg_model,vgg_model->finetune(4),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.3012416362762451,0.000058582983911037445,vgg_model,vgg_model->finetune(5),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.2541091442108154,0.00005862000398337841,vgg_model,vgg_model->finetune(6),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.2173517942428589,0.00006733601912856102,vgg_model,vgg_model->finetune(7),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.2867684364318848,0.00005864992272108793,vgg_model,vgg_model->finetune(8),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.3140385150909424,0.00005850696470588446,vgg_model,vgg_model->finetune(9),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.871326208114624,0.00005884096026420593,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.9048346281051636,0.00005866296123713255,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.9270141124725342,0.00005867006257176399,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.9269523620605469,0.00005803501699119806,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.9189305305480957,0.000057999975979328156,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.8322643041610718,0.00005808600690215826,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.091228723526001,0.00005855690687894821,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.420607328414917,0.000058101024478673935,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.2149627208709717,0.00006253097672015429,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.3872467279434204,0.000058587989769876,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.11519821733236313,0.00005934096407145262,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.1067087650299072,0.000058767967857420444,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.402523159980774,0.00005966704338788986,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.065962553024292,0.00005978299304842949,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.39453125,0.00005903595592826605,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.414738416671753,0.00006504007615149021,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.7538678646087646,0.000059169018641114235,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.7941949367523193,0.000059021986089646816,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.910278797149658,0.0000630669528618455,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.997006893157959,0.00006245099939405918,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.6538143157958984,0.000059418962337076664,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.8304293155670166,0.00005824200343340635,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.5695784091949463,0.000058192992582917213,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.3983139991760254,0.000058774021454155445,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.537977695465088,0.00005842489190399647,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.8698132038116455,0.00005777203477919102,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.951770067214966,0.00006613100413233042,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.8403968811035156,0.00005804398097097874,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9947726726531982,0.00005806295666843653,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.018867015838623,0.00005850999150425196,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.193593740463257,0.00005819799844175577,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9148287773132324,0.00007008493412286043,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9865763187408447,0.000058407080359756947,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.948793411254883,0.000056807068176567554,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.0661613941192627,0.000056750024668872356,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.0761637687683105,0.000056814984418451786,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.16806697845459,0.000057598925195634365,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.1197822093963623,0.0000567450188100338,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.018787145614624,0.00005670997779816389,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.191068172454834,0.00005737494211643934,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.8072452545166016,0.000057330005802214146,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.7489242553710938,0.000057623954489827156,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.7188830375671387,0.000058123026974499226,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.6598756313323975,0.00005814305040985346,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.584749460220337,0.00005911197513341904,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.903766632080078,0.000057801022194325924,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.955460548400879,0.00005897297523915768,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9821481704711914,0.00005792500451207161,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9750030040740967,0.00006455299444496632,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.028596878051758,0.00005676900036633015,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.251190185546875,0.00005715701263397932,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9804868698120117,0.00005722604691982269,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.1036293506622314,0.00005676096770912409,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.0147175788879395,0.00005713303107768297,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.181752920150757,0.00005680194590240717,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.9574692249298096,0.00005642999894917011,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.1597774028778076,0.0000667329877614975,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.020606517791748,0.000057777040638029575,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
2.8485639095306396,0.0000577499158680439,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
3.065364122390747,0.000057977973483502865,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.5778892636299133,0.00005804502870887518,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.6518298387527466,0.00005876901559531689,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.6657772660255432,0.000058451900258660316,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.6052947044372559,0.00005830102600157261,vgg_model,"vgg_model->probit_extraction(vgg13, 3)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.5751696825027466,0.00005862105172127485,vgg_model,"vgg_model->probit_extraction(vgg13, 4)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.65507972240448,0.00005777901969850063,vgg_model,"vgg_model->probit_extraction(resnet18, 5)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.7164566516876221,0.00006532506085932255,vgg_model,"vgg_model->probit_extraction(resnet18, 6)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.5945611000061035,0.000056660035625100136,vgg_model,"vgg_model->probit_extraction(resnet18, 7)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.6984981298446655,0.00005757599137723446,vgg_model,"vgg_model->probit_extraction(resnet18, 8)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.902107834815979,0.000057699973694980145,vgg_model,"vgg_model->probit_extraction(resnet18, 9)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.6792888045310974,0.00005749997217208147,vgg_model,"vgg_model->probit_extraction(densenet121, 10)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.4692418575286865,0.00007772597018629313,vgg_model,"vgg_model->probit_extraction(densenet121, 11)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.6623526215553284,0.00005818996578454971,vgg_model,"vgg_model->probit_extraction(densenet121, 12)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.8543543815612793,0.00005718297325074673,vgg_model,"vgg_model->probit_extraction(densenet121, 13)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.6662068963050842,0.000058403005823493004,vgg_model,"vgg_model->probit_extraction(densenet121, 14)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
1.0421788692474365,0.000058037927374243736,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 15)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.6897857785224915,0.00006747990846633911,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 16)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.8778809905052185,0.00005930091720074415,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 17)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.7632084488868713,0.00005812407471239567,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 18)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
0.7622458338737488,0.00005967589095234871,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 19)",CIFAR10,l2,ZLIME,RandomSubsample100,train,400
