dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.22716103598941118,
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.013974033063277602,vgg_model
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.010618277941830456,vgg13(0)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.010645547998137772,vgg13(1)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.010592540027573705,vgg13(2)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.011095731053501368,vgg13(3)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.010810712003149092,vgg13(4)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.0316354549722746,resnet18(5)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008633484947495162,resnet18(6)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008443571045063436,resnet18(7)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008386265020817518,resnet18(8)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008482230012305081,resnet18(9)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.08094374102074653,densenet121(10)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.03646907489746809,densenet121(11)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.03637589199934155,densenet121(12)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.03539325494784862,densenet121(13)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.03553589398507029,densenet121(14)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.030441564973443747,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.013832208001986146,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.01402008906006813,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.014008832979016006,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.014364662114530802,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.014527583960443735,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.014580691000446677,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.014676172053441405,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.013716690009459853,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.013684689998626709,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008925797999836504,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008707668050192297,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,DDV,train,100,vgg_model,0.008651786018162966,resnet18_cifar10C(7)
