dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.2058161679888144,
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004773749969899654,vgg_model
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0037505169166252017,vgg13(0)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.003743184031918645,vgg13(1)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.003777971025556326,vgg13(2)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.003691509016789496,vgg13(3)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0036585149355232716,vgg13(4)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.032934007002040744,resnet18(5)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004526958102360368,resnet18(6)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004139566095545888,resnet18(7)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.005013004061765969,resnet18(8)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004661337938159704,resnet18(9)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.06258177803829312,densenet121(10)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.01767310407012701,densenet121(11)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.017602631938643754,densenet121(12)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.018177094985730946,densenet121(13)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.018349403981119394,densenet121(14)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.024600752047263086,mobilenet_v2(15)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0070260639768093824,mobilenet_v2(16)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.007396694039925933,mobilenet_v2(17)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.007572946022264659,mobilenet_v2(18)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.00735886103939265,mobilenet_v2(19)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0046974209835752845,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0048438479425385594,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0047281719744205475,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004681780003011227,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004922227934002876,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.00417279195971787,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004115099087357521,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0041526739951223135,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004162308061495423,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0041803320636972785,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004677330958656967,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0046460580779239535,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0046648780116811395,vgg_model->finetune(2)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0048085099551826715,vgg_model->finetune(3)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004680012934841216,vgg_model->finetune(4)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.00469183805398643,vgg_model->finetune(5)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.0046772080240771174,vgg_model->finetune(6)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004691338981501758,vgg_model->finetune(7)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.00474745302926749,vgg_model->finetune(8)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004744790028780699,vgg_model->finetune(9)
CIFAR10,RandomSubsample10,SAC,train,20,vgg_model,0.004721125005744398,"vgg_model->transfer(CIFAR10C, 0)"
