value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00038681598380208015,vgg_model,vgg_model,CIFAR10,hamming,Labels,Adversarial,train,100
0.09000000357627869,0.00011222891043871641,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Adversarial,train,100
0.07000000029802322,0.00004795007407665253,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Adversarial,train,100
0.07999999821186066,0.00004573806654661894,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Adversarial,train,100
0.09000000357627869,0.00004422001074999571,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Adversarial,train,100
0.05999999865889549,0.0000541850458830595,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Adversarial,train,100
0.17000000178813934,0.00009894499089568853,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Adversarial,train,100
0.1599999964237213,0.000045060995034873486,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Adversarial,train,100
0.1599999964237213,0.0000429799547418952,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Adversarial,train,100
0.11999999731779099,0.00009594403672963381,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Adversarial,train,100
0.15000000596046448,0.000043414998799562454,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Adversarial,train,100
0.18000000715255737,0.00004202104173600674,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Adversarial,train,100
0.1899999976158142,0.00010656996164470911,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Adversarial,train,100
0.17000000178813934,0.0000431740190833807,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Adversarial,train,100
0.18000000715255737,0.000042428961023688316,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Adversarial,train,100
0.1599999964237213,0.00004307192284613848,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Adversarial,train,100
0.2199999988079071,0.0000430599320679903,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Adversarial,train,100
0.1599999964237213,0.00009711005259305239,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Adversarial,train,100
0.17000000178813934,0.00008872593753039837,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Adversarial,train,100
0.1899999976158142,0.00004288298077881336,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Adversarial,train,100
0.1899999976158142,0.00004272395744919777,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Adversarial,train,100
0.15000000596046448,0.00009612902067601681,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,Adversarial,train,100
