dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.22219787607900798,
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.007526563946157694,vgg_model
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.005589172011241317,vgg13(0)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.005603800993412733,vgg13(1)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.005671683000400662,vgg13(2)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006148746004328132,vgg13(3)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.005622197990305722,vgg13(4)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.03514768905006349,resnet18(5)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.0046312418999150395,resnet18(6)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.004455651040188968,resnet18(7)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.004459572024643421,resnet18(8)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.004473499953746796,resnet18(9)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.06219073198735714,densenet121(10)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.017781613976694643,densenet121(11)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.017862793989479542,densenet121(12)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.017846161033958197,densenet121(13)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.018091316102072597,densenet121(14)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.02347285905852914,mobilenet_v2(15)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.007230389048345387,mobilenet_v2(16)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.007151067955419421,mobilenet_v2(17)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.0072386369574815035,mobilenet_v2(18)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.0071653249906376,mobilenet_v2(19)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.007027028943412006,vgg16_bn_cifar10C(0)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006997167016379535,vgg16_bn_cifar10C(1)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006929925992153585,vgg16_bn_cifar10C(2)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.0068972790613770485,vgg16_bn_cifar10C(3)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006909067975357175,vgg16_bn_cifar10C(4)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.004513013991527259,resnet18_cifar10C(5)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.004411938949488103,resnet18_cifar10C(6)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.004416620940901339,resnet18_cifar10C(7)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.004485663026571274,resnet18_cifar10C(8)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.0044214739464223385,resnet18_cifar10C(9)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006910479045473039,vgg_model->finetune(0)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.007036383030936122,vgg_model->finetune(1)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006891799042932689,vgg_model->finetune(2)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006959919002838433,vgg_model->finetune(3)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.0068291990319266915,vgg_model->finetune(4)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006915186997503042,vgg_model->finetune(5)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.00680757500231266,vgg_model->finetune(6)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.0068481010384857655,vgg_model->finetune(7)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006934367003850639,vgg_model->finetune(8)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.0068456619046628475,vgg_model->finetune(9)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006918580969795585,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006811871891841292,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.00682629004586488,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.00693674897775054,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006822107010520995,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006928574992343783,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.006812051986344159,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.00682225008495152,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.0069168079644441605,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.007063885917887092,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.01216685597319156,vgg_model->fineprune(0)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.007382894982583821,vgg_model->fineprune(1)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.00798740703612566,vgg_model->fineprune(2)
CIFAR10,Negative,HardSAC,train,50,vgg_model,0.007386387907899916,vgg_model->fineprune(3)
