value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00035044201649725437,vgg_model,vgg_model,CIFAR10,hamming,Labels,Adversarial,train,400
0.10999999940395355,0.000055033015087246895,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Adversarial,train,400
0.11249999701976776,0.000049664988182485104,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Adversarial,train,400
0.11999999731779099,0.000048273010179400444,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Adversarial,train,400
0.09000000357627869,0.00004775694105774164,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Adversarial,train,400
0.09749999642372131,0.00004785205237567425,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Adversarial,train,400
0.1875,0.000045186025090515614,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Adversarial,train,400
0.16500000655651093,0.00004666403401643038,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Adversarial,train,400
0.16750000417232513,0.00004473200533539057,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Adversarial,train,400
0.1850000023841858,0.000044528977014124393,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Adversarial,train,400
0.18250000476837158,0.000042653060518205166,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Adversarial,train,400
0.1850000023841858,0.00004999409429728985,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Adversarial,train,400
0.1850000023841858,0.0000428580678999424,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Adversarial,train,400
0.17749999463558197,0.00008230691310018301,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Adversarial,train,400
0.19499999284744263,0.000042372033931314945,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Adversarial,train,400
0.18250000476837158,0.0000426190672442317,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Adversarial,train,400
0.20000000298023224,0.000043326057493686676,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Adversarial,train,400
0.1850000023841858,0.000043086009100079536,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Adversarial,train,400
0.19750000536441803,0.000043831998482346535,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Adversarial,train,400
0.2199999988079071,0.000042950036004185677,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Adversarial,train,400
0.1899999976158142,0.000042672036215662956,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Adversarial,train,400
0.1599999964237213,0.00004259299021214247,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,Adversarial,train,400
0.1899999976158142,0.000042340951040387154,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,Adversarial,train,400
0.18000000715255737,0.00004227994941174984,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,Adversarial,train,400
0.17000000178813934,0.0000421600416302681,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,Adversarial,train,400
0.17249999940395355,0.0000430400250479579,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,Adversarial,train,400
0.2874999940395355,0.000042558996938169,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,Adversarial,train,400
0.3174999952316284,0.000042743049561977386,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,Adversarial,train,400
0.29750001430511475,0.00004397006705403328,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,Adversarial,train,400
0.3125,0.00004315807018429041,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,Adversarial,train,400
0.3449999988079071,0.00009879597928375006,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,Adversarial,train,400
0.019999999552965164,0.00004288204945623875,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,Adversarial,train,400
0.017500000074505806,0.00004270102363079786,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,Adversarial,train,400
0.019999999552965164,0.00004313897807151079,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,Adversarial,train,400
0.017500000074505806,0.00004308309871703386,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,Adversarial,train,400
0.019999999552965164,0.00004198099486529827,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,Adversarial,train,400
0.017500000074505806,0.000041884020902216434,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,Adversarial,train,400
0.02250000089406967,0.00004156597424298525,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,Adversarial,train,400
0.014999999664723873,0.000041335937567055225,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,Adversarial,train,400
0.014999999664723873,0.00004166702274233103,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,Adversarial,train,400
0.017500000074505806,0.00004125596024096012,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,Adversarial,train,400
0.03999999910593033,0.00004161801189184189,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,Adversarial,train,400
0.042500000447034836,0.000041140010580420494,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,Adversarial,train,400
