dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.30295287899207324,
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.019010063027963042,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.017647886066697538,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016033997992053628,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015956450952216983,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12583007500506938,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10797692101914436,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01762124104425311,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.027153619099408388,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015966389910317957,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.019894484896212816,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015998538001440465,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015945103019475937,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015998574090190232,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10632625699508935,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10524836194235831,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(qint8)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01593789493199438,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(mbnetv2)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018807179061695933,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(resnet18)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015984502038918436,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->distill()"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01601408002898097,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015982527984306216,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.2)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01597402000334114,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.5)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015895258984528482,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.8)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10561234201304615,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(float16)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1059301869245246,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(qint8)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01596113294363022,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(mbnetv2)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.019262603018432856,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(resnet18)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015934313065372407,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->distill()"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.019273863988928497,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01816083292942494,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018146428978070617,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018147166003473103,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11118926201015711,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10508226905949414,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.015950439032167196,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01858335896395147,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01688888401258737,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016836966038681567,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016879716073162854,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.016867291065864265,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.0168086210032925,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,RandomSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10730267106555402,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
