value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003603630466386676,vgg_model,vgg_model,CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00005158002022653818,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Random,train,50
0.14000000059604645,0.000045850989408791065,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004458299372345209,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.000044733984395861626,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004415796138346195,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Random,train,50
0.1599999964237213,0.000044242013245821,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Random,train,50
0.14000000059604645,0.000045727938413619995,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.000042992993257939816,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.000042190076783299446,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Random,train,50
0.14000000059604645,0.000041090999729931355,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.00004243303555995226,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Random,train,50
0.20000000298023224,0.00004224700387567282,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Random,train,50
0.14000000059604645,0.000041670980863273144,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.000041428953409194946,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Random,train,50
0.20000000298023224,0.000041068997234106064,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.000041496939957141876,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Random,train,50
0.14000000059604645,0.00004195305518805981,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.00004259299021214247,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Random,train,50
0.1599999964237213,0.00004209508188068867,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Random,train,50
0.20000000298023224,0.000042436993680894375,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004135805647820234,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,Random,train,50
0.20000000298023224,0.00004199193790555,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,Random,train,50
0.20000000298023224,0.00004263303708285093,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,Random,train,50
0.23999999463558197,0.00004214898217469454,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.0000421630684286356,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,Random,train,50
0.2800000011920929,0.00004182802513241768,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,Random,train,50
0.3400000035762787,0.00004245794843882322,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,Random,train,50
0.3199999928474426,0.00004341395106166601,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,Random,train,50
0.3199999928474426,0.00004264991730451584,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,Random,train,50
0.3199999928474426,0.00004229892510920763,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,Random,train,50
0.0,0.000042365980334579945,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004227191675454378,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004216097295284271,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004148506559431553,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004158192314207554,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004129903391003609,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004082196392118931,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,Random,train,50
0.0,0.000041675055399537086,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004090694710612297,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004093395546078682,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,Random,train,50
0.019999999552965164,0.00004111090674996376,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,Random,train,50
0.019999999552965164,0.00004078703932464123,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,Random,train,50
0.03999999910593033,0.00004137901123613119,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,Random,train,50
0.019999999552965164,0.000041552004404366016,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,Random,train,50
0.019999999552965164,0.00004126690328121185,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004308007191866636,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004189601168036461,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004272896330803633,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004590803291648626,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.000041656894609332085,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004165899008512497,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004159589298069477,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004271510988473892,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004263001028448343,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,Labels,Random,train,50
0.0,0.000042153988033533096,vgg_model,vgg_model->fineprune(4),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004153908230364323,vgg_model,vgg_model->fineprune(5),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004186492878943682,vgg_model,vgg_model->fineprune(6),CIFAR10,hamming,Labels,Random,train,50
0.0,0.000042952015064656734,vgg_model,vgg_model->fineprune(7),CIFAR10,hamming,Labels,Random,train,50
0.0,0.0000422460725530982,vgg_model,vgg_model->fineprune(8),CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004534597974270582,vgg_model,vgg_model->fineprune(9),CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.00004305702168494463,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,Random,train,50
0.019999999552965164,0.000042140018194913864,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004174292553216219,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.00004298100247979164,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004182406701147556,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,Random,train,50
0.14000000059604645,0.000042374012991786,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.000042171915993094444,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.00004303606692701578,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.0000418670242652297,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.00004263990558683872,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004188308957964182,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004216097295284271,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004195398651063442,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004193501081317663,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,Random,train,50
0.03999999910593033,0.00004116795025765896,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.00004169798921793699,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.000041323015466332436,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,Random,train,50
0.14000000059604645,0.000041270977817475796,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.00004059297498315573,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004105293191969395,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.000040665967389941216,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,Random,train,50
0.0,0.00004064000677317381,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.000041045015677809715,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,Random,train,50
0.03999999910593033,0.000040396000258624554,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004091998562216759,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,Random,train,50
0.18000000715255737,0.00004055304452776909,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.000040653045289218426,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.00004085490945726633,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,Random,train,50
0.1599999964237213,0.000041568069718778133,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,Random,train,50
0.14000000059604645,0.000041375053115189075,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004112301394343376,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004176597576588392,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.00004146096762269735,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004147703293710947,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.000048591988161206245,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,Random,train,50
0.1599999964237213,0.00004123593680560589,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,Random,train,50
0.14000000059604645,0.000041416031308472157,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,Random,train,50
0.1599999964237213,0.00004236109089106321,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,Random,train,50
0.23999999463558197,0.00004183000419288874,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,Random,train,50
0.25999999046325684,0.000050418078899383545,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.000042034080252051353,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.00004219403490424156,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004278507549315691,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,hamming,Labels,Random,train,50
0.11999999731779099,0.0000420489814132452,vgg_model,"vgg_model->probit_extraction(vgg13, 3)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004856404848396778,vgg_model,"vgg_model->probit_extraction(vgg13, 4)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004194106440991163,vgg_model,"vgg_model->probit_extraction(resnet18, 5)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.000042436993680894375,vgg_model,"vgg_model->probit_extraction(resnet18, 6)",CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.0000418700510635972,vgg_model,"vgg_model->probit_extraction(resnet18, 7)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004230497870594263,vgg_model,"vgg_model->probit_extraction(resnet18, 8)",CIFAR10,hamming,Labels,Random,train,50
0.05999999865889549,0.00004252803046256304,vgg_model,"vgg_model->probit_extraction(resnet18, 9)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004193698987364769,vgg_model,"vgg_model->probit_extraction(densenet121, 10)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.00004618498496711254,vgg_model,"vgg_model->probit_extraction(densenet121, 11)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00004299706779420376,vgg_model,"vgg_model->probit_extraction(densenet121, 12)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.000041811028495430946,vgg_model,"vgg_model->probit_extraction(densenet121, 13)",CIFAR10,hamming,Labels,Random,train,50
0.07999999821186066,0.00005040806718170643,vgg_model,"vgg_model->probit_extraction(densenet121, 14)",CIFAR10,hamming,Labels,Random,train,50
0.10000000149011612,0.000041292980313301086,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,Random,train,50
