value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005717230960726738,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeAugment,train,10
0.2467140257358551,0.0000806610332801938,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeAugment,train,10
0.28386321663856506,0.00006268499419093132,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeAugment,train,10
0.30041995644569397,0.00006168603431433439,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeAugment,train,10
0.2786381244659424,0.00006106891669332981,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeAugment,train,10
0.24700959026813507,0.00013637705706059933,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeAugment,train,10
0.3486144244670868,0.00007067492697387934,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeAugment,train,10
0.37549832463264465,0.00006300397217273712,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeAugment,train,10
0.32780909538269043,0.00006001000292599201,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeAugment,train,10
0.300018846988678,0.00005938299000263214,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeAugment,train,10
0.34697508811950684,0.0000596360769122839,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeAugment,train,10
0.35783928632736206,0.0001156199723482132,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeAugment,train,10
0.3512232005596161,0.0000583740184083581,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeAugment,train,10
0.32328906655311584,0.00005796598270535469,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeAugment,train,10
0.3625965118408203,0.00013117596972733736,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeAugment,train,10
0.3330804407596588,0.00005839706864207983,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeAugment,train,10
0.3442372977733612,0.00005845900159329176,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeAugment,train,10
0.3864317834377289,0.00005758798215538263,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeAugment,train,10
0.36509665846824646,0.00013420998584479094,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeAugment,train,10
0.37528175115585327,0.00005823606625199318,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeAugment,train,10
0.3772156834602356,0.0000584570225328207,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeAugment,train,10
0.2871283292770386,0.00013137608766555786,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeAugment,train,10
0.38953927159309387,0.00013182300608605146,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,NegativeAugment,train,10
0.3593510389328003,0.000058548059314489365,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,NegativeAugment,train,10
0.2976790964603424,0.00013339694123715162,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,NegativeAugment,train,10
0.3345787823200226,0.00005883804988116026,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,NegativeAugment,train,10
0.41490438580513,0.00013149401638656855,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,NegativeAugment,train,10
0.42109546065330505,0.00014294101856648922,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,NegativeAugment,train,10
0.37795689702033997,0.00005692301783710718,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,NegativeAugment,train,10
0.4171483516693115,0.0001286939950659871,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,NegativeAugment,train,10
0.43388548493385315,0.0001011240528896451,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,NegativeAugment,train,10
0.08640318363904953,0.000058094970881938934,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,NegativeAugment,train,10
0.07583341747522354,0.00010338996071368456,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,NegativeAugment,train,10
0.08858055621385574,0.00005777901969850063,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,NegativeAugment,train,10
0.0787125825881958,0.00005800393410027027,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,NegativeAugment,train,10
0.088253915309906,0.00005873199552297592,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,NegativeAugment,train,10
0.08374184370040894,0.00005733699072152376,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,NegativeAugment,train,10
0.07782677561044693,0.000058560981415212154,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,NegativeAugment,train,10
0.07004116475582123,0.00013247691094875336,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,NegativeAugment,train,10
0.07144857943058014,0.00005834002513438463,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,NegativeAugment,train,10
0.07107356935739517,0.000058533973060548306,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,NegativeAugment,train,10
0.20888330042362213,0.00005871697794646025,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.20846697688102722,0.000057263998314738274,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.21070373058319092,0.00006431096699088812,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.20107798278331757,0.00005783000960946083,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.19784942269325256,0.000056706019677221775,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.2464851289987564,0.000057737925089895725,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.2509918510913849,0.00005739298649132252,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.25337034463882446,0.00005798193160444498,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.24961568415164948,0.00006307696457952261,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.24304887652397156,0.00006537907756865025,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.018554169684648514,0.000059376005083322525,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,NegativeAugment,train,10
0.08472611755132675,0.000058248057030141354,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,NegativeAugment,train,10
0.07865045219659805,0.00005871499888598919,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,SAC,NegativeAugment,train,10
0.0982683002948761,0.00015979306772351265,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,SAC,NegativeAugment,train,10
0.08004642277956009,0.000059696962125599384,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,SAC,NegativeAugment,train,10
0.088223896920681,0.00009462004527449608,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,SAC,NegativeAugment,train,10
0.08854330331087112,0.00005831301677972078,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,SAC,NegativeAugment,train,10
0.10760688036680222,0.00013036897871643305,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,SAC,NegativeAugment,train,10
0.10720883309841156,0.00010007398668676615,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,SAC,NegativeAugment,train,10
0.1474159210920334,0.00006229197606444359,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,SAC,NegativeAugment,train,10
0.2640484571456909,0.00007093802560120821,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.26323145627975464,0.00005831802263855934,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.252442330121994,0.00005718600004911423,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.27860549092292786,0.00005867308937013149,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.2528820037841797,0.000057551078498363495,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.2511824667453766,0.00005786994006484747,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.26675114035606384,0.00005749007686972618,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.22425134479999542,0.00005791499279439449,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.24655301868915558,0.000057116965763270855,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.2559666335582733,0.000058211968280375004,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.3189622163772583,0.000058134086430072784,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.2550585865974426,0.00005866598803550005,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.2804562747478485,0.00005870894528925419,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.2670469582080841,0.00005815399345010519,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.24895474314689636,0.00013008899986743927,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,SAC,NegativeAugment,train,10
0.3003796935081482,0.00005711906123906374,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,l2,SAC,NegativeAugment,train,10
