dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.523400167003274,
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012624133960343897,vgg_model
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.010074910940602422,vgg13(0)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.010062225046567619,vgg13(1)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.009942423086613417,vgg13(2)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.010040853987447917,vgg13(3)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.010650731041096151,vgg13(4)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.05040761490818113,resnet18(5)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008785751066170633,resnet18(6)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008415762917138636,resnet18(7)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008642819011583924,resnet18(8)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008605712093412876,resnet18(9)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.12026402808260173,densenet121(10)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.03460956795606762,densenet121(11)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.035209837020374835,densenet121(12)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.036872099968604743,densenet121(13)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.035279677947983146,densenet121(14)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.045547420042566955,mobilenet_v2(15)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013766165007837117,mobilenet_v2(16)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.01427337503992021,mobilenet_v2(17)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013679251074790955,mobilenet_v2(18)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.014190703048370779,mobilenet_v2(19)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012977231992408633,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013140449998900294,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013000942999497056,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013146260986104608,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.011909491964615881,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.0084795180009678,resnet18_cifar10C(5)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008432575035840273,resnet18_cifar10C(6)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008576104999519885,resnet18_cifar10C(7)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008576491032727063,resnet18_cifar10C(8)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008521244977600873,resnet18_cifar10C(9)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.01194648607634008,vgg_model->finetune(0)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.011934280046261847,vgg_model->finetune(1)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012014934094622731,vgg_model->finetune(2)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012127668014727533,vgg_model->finetune(3)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.01305281592067331,vgg_model->finetune(4)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012083744048140943,vgg_model->finetune(5)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012088055023923516,vgg_model->finetune(6)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012599035981111228,vgg_model->finetune(7)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012010478996671736,vgg_model->finetune(8)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012902920949272811,vgg_model->finetune(9)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012854991015046835,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012959650019183755,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.01314494595862925,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012704070075415075,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012601952068507671,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012737623997963965,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012655783095397055,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013772116042673588,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012811903026886284,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.012668302981182933,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013256944948807359,vgg_model->fineprune(0)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.01322268694639206,vgg_model->fineprune(1)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013760701986029744,vgg_model->fineprune(2)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013254225021228194,vgg_model->fineprune(3)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.01326212496496737,vgg_model->fineprune(4)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.0135453250259161,vgg_model->fineprune(5)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013974995003081858,vgg_model->fineprune(6)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013395124929957092,vgg_model->fineprune(7)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013199931010603905,vgg_model->fineprune(8)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.013383113080635667,vgg_model->fineprune(9)
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.010388221009634435,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.010384968016296625,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.010486003011465073,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.010379808023571968,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.010551298037171364,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008770641987212002,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008921315078623593,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008737341966480017,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.009254095028154552,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.008938637911342084,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.035171280964277685,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.03529079107102007,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.03478905092924833,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample100,ZLIME,train,100,vgg_model,0.034598962985910475,"vgg_model->label_extraction(densenet121, 13)"
