dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.22695786191616207,
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.01647164102178067,vgg_model
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.00970837997738272,vgg13(0)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.009364102967083454,vgg13(1)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.009267763001844287,vgg13(2)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.009267363930121064,vgg13(3)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.009450973011553288,vgg13(4)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.04544711206108332,resnet18(5)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.007777358056046069,resnet18(6)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.007793727912940085,resnet18(7)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.007795698009431362,resnet18(8)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.007885074010118842,resnet18(9)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.11892779800109565,densenet121(10)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.03372938197571784,densenet121(11)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.033837359049357474,densenet121(12)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.03385040001012385,densenet121(13)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.033895257976837456,densenet121(14)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.04357749701011926,mobilenet_v2(15)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.01289602997712791,mobilenet_v2(16)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.012820227071642876,mobilenet_v2(17)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.01293868909124285,mobilenet_v2(18)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.012914346996694803,mobilenet_v2(19)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011451318976469338,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011444024043157697,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011417807079851627,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011412265943363309,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011503005982376635,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.007942853961139917,resnet18_cifar10C(5)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.007890917011536658,resnet18_cifar10C(6)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.007912734989076853,resnet18_cifar10C(7)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.007941058021970093,resnet18_cifar10C(8)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.007864814018830657,resnet18_cifar10C(9)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011534213088452816,vgg_model->finetune(0)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011477028019726276,vgg_model->finetune(1)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011439434019848704,vgg_model->finetune(2)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011638800031505525,vgg_model->finetune(3)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011621457058936357,vgg_model->finetune(4)
CIFAR10,RandomSubsample100,HardSAC,train,100,vgg_model,0.011707781930454075,vgg_model->finetune(5)
