dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.29142144101206213,
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.013192661921493709,vgg_model
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.010586429969407618,vgg13(0)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.010574238956905901,vgg13(1)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.010581496986560524,vgg13(2)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.010566171957179904,vgg13(3)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.01057431602384895,vgg13(4)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.04339435091242194,resnet18(5)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.010041516041383147,resnet18(6)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008791376021690667,resnet18(7)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008825786993838847,resnet18(8)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008780275005847216,resnet18(9)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.12074060400482267,densenet121(10)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.03536622493993491,densenet121(11)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.03525184700265527,densenet121(12)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.03510349302086979,densenet121(13)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.03470069891773164,densenet121(14)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.044595708954147995,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.013558123027905822,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.013938273070380092,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.013670478016138077,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.014325847965665162,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.0129867970244959,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012648200034163892,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012375360005535185,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012214498012326658,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012290062964893878,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008700435049831867,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008787670987658203,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008953733020462096,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008859688066877425,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.008746716077439487,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012265950907021761,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.01225735794287175,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012608333956450224,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012737742974422872,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012599559035152197,vgg_model->finetune(4)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012628491967916489,vgg_model->finetune(5)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.01259464502800256,vgg_model->finetune(6)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012778404052369297,vgg_model->finetune(7)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012803514022380114,vgg_model->finetune(8)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012269255006685853,vgg_model->finetune(9)
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012442575069144368,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012421227060258389,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012446095002815127,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.0122913490049541,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012307835975661874,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012170105939731002,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012105655972845852,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.01235344901215285,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012331002042628825,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample100,ZLIME,train,100,vgg_model,0.012728229979984462,"vgg_model->transfer(CIFAR10C, 9)"
