dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.22383618308231235,
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011807285947725177,vgg_model
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009308065054938197,vgg13(0)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009788292925804853,vgg13(1)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.010345404036343098,vgg13(2)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.010268311016261578,vgg13(3)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00953404197935015,vgg13(4)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.04606637405231595,resnet18(5)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00858074810821563,resnet18(6)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.007981428992934525,resnet18(7)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00798099604435265,resnet18(8)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008046250091865659,resnet18(9)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.11759414407424629,densenet121(10)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.034227687981911004,densenet121(11)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03412584401667118,densenet121(12)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03685316210612655,densenet121(13)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03436765796504915,densenet121(14)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.043926131911575794,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013006235007196665,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013116533984430134,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012991819996386766,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012957599014043808,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011797465034760535,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011768318014219403,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011864740983583033,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011543767992407084,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011691502993926406,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.007941663032397628,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008009225013665855,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.007941158022731543,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008065829984843731,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008114126976579428,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011600411962717772,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011654564063064754,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011590240988880396,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011655746959149837,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.01184102997649461,vgg_model->finetune(4)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012197020929306746,vgg_model->finetune(5)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012235751026310027,vgg_model->finetune(6)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012201001984067261,vgg_model->finetune(7)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011986586963757873,vgg_model->finetune(8)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012010378995910287,vgg_model->finetune(9)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.01184808206744492,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011921599972993135,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011911724926903844,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011981181101873517,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011881978018209338,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011911131092347205,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011923025012947619,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011941796983592212,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011891953996382654,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011955023976042867,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.016567396000027657,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012459004065021873,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012789780041202903,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.01278871693648398,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012681829975917935,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012493088957853615,vgg_model->fineprune(5)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012506533996202052,vgg_model->fineprune(6)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.01264206098858267,vgg_model->fineprune(7)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012501226039603353,vgg_model->fineprune(8)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012586785014718771,vgg_model->fineprune(9)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009815571014769375,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.011250948999077082,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00972797500435263,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.010231416905298829,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.01002025289926678,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008017255924642086,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00799505494069308,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008032973040826619,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008295521955005825,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.007719999994151294,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03468031296506524,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03430880792438984,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03394764906261116,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03389032802078873,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03405192599166185,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012926188064739108,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013602648978121579,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013321837061084807,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013226682087406516,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012885177042335272,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00913306197617203,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009149473975412548,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009145442047156394,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009293442941270769,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00934937794227153,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00822835008148104,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.007954141939990222,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.007797868922352791,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.007756804930977523,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.007977740024216473,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03431685594841838,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03406685602385551,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.0338003090582788,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03573300293646753,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03737104404717684,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013249134994111955,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013416550005786121,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013108041021041572,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.01308189402334392,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013092565932311118,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009264073916710913,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009257778991013765,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00922155100852251,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009245245018973947,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009132220991887152,"vgg_model->probit_extraction(vgg13, 4)"
