dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.23604153597261757,
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.02318180399015546,vgg_model
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.017235626000910997,vgg13(0)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.01723974000196904,vgg13(1)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.017166214995086193,vgg13(2)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.01719793607480824,vgg13(3)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.017233281047083437,vgg13(4)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.051908091991208494,resnet18(5)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.014840950025245547,resnet18(6)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.014911554986611009,resnet18(7)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.014884594012983143,resnet18(8)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.0151333580724895,resnet18(9)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.150100658996962,densenet121(10)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.06605308200232685,densenet121(11)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.06665523699484766,densenet121(12)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.06664507603272796,densenet121(13)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.06634366908110678,densenet121(14)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.05558149900753051,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.024535827920772135,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.024598649935796857,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.024841879028826952,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.024732865975238383,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.02210486202966422,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.022279145079664886,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.022094082087278366,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,SAC,train,200,vgg_model,0.021541520953178406,vgg16_bn_cifar10C(3)
