dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,SAC,train,50,vgg_model,0.2556178329978138,
CIFAR10,Random,SAC,train,50,vgg_model,0.007528503891080618,vgg_model
CIFAR10,Random,SAC,train,50,vgg_model,0.00573289894964546,vgg13(0)
CIFAR10,Random,SAC,train,50,vgg_model,0.0056461680214852095,vgg13(1)
CIFAR10,Random,SAC,train,50,vgg_model,0.005611867061816156,vgg13(2)
CIFAR10,Random,SAC,train,50,vgg_model,0.0057053129421547055,vgg13(3)
CIFAR10,Random,SAC,train,50,vgg_model,0.005708087934181094,vgg13(4)
CIFAR10,Random,SAC,train,50,vgg_model,0.026120707974769175,resnet18(5)
CIFAR10,Random,SAC,train,50,vgg_model,0.004486104007810354,resnet18(6)
CIFAR10,Random,SAC,train,50,vgg_model,0.004537855973467231,resnet18(7)
CIFAR10,Random,SAC,train,50,vgg_model,0.004739652969874442,resnet18(8)
CIFAR10,Random,SAC,train,50,vgg_model,0.004555076942779124,resnet18(9)
CIFAR10,Random,SAC,train,50,vgg_model,0.06198718294035643,densenet121(10)
CIFAR10,Random,SAC,train,50,vgg_model,0.017798824002966285,densenet121(11)
CIFAR10,Random,SAC,train,50,vgg_model,0.017915560980327427,densenet121(12)
CIFAR10,Random,SAC,train,50,vgg_model,0.019097003038041294,densenet121(13)
CIFAR10,Random,SAC,train,50,vgg_model,0.01768854900728911,densenet121(14)
CIFAR10,Random,SAC,train,50,vgg_model,0.023076220066286623,mobilenet_v2(15)
CIFAR10,Random,SAC,train,50,vgg_model,0.007032185094431043,mobilenet_v2(16)
CIFAR10,Random,SAC,train,50,vgg_model,0.007079696981236339,mobilenet_v2(17)
CIFAR10,Random,SAC,train,50,vgg_model,0.007070724037475884,mobilenet_v2(18)
CIFAR10,Random,SAC,train,50,vgg_model,0.006998446071520448,mobilenet_v2(19)
CIFAR10,Random,SAC,train,50,vgg_model,0.00721881294157356,vgg16_bn_cifar10C(0)
CIFAR10,Random,SAC,train,50,vgg_model,0.007144864066503942,vgg16_bn_cifar10C(1)
CIFAR10,Random,SAC,train,50,vgg_model,0.00711393600795418,vgg16_bn_cifar10C(2)
CIFAR10,Random,SAC,train,50,vgg_model,0.00719686399679631,vgg16_bn_cifar10C(3)
CIFAR10,Random,SAC,train,50,vgg_model,0.00696384406182915,vgg16_bn_cifar10C(4)
CIFAR10,Random,SAC,train,50,vgg_model,0.004471016000024974,resnet18_cifar10C(5)
CIFAR10,Random,SAC,train,50,vgg_model,0.004406149964779615,resnet18_cifar10C(6)
CIFAR10,Random,SAC,train,50,vgg_model,0.004461267031729221,resnet18_cifar10C(7)
CIFAR10,Random,SAC,train,50,vgg_model,0.00450847193133086,resnet18_cifar10C(8)
CIFAR10,Random,SAC,train,50,vgg_model,0.004442533012479544,resnet18_cifar10C(9)
CIFAR10,Random,SAC,train,50,vgg_model,0.0069370390847325325,vgg_model->finetune(0)
