value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005823550745844841,vgg_model,vgg_model,CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.48579829931259155,0.00011870404705405235,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4690415859222412,0.00008067605085670948,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4656178653240204,0.0000919050071388483,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4647580087184906,0.00007939990609884262,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.46818798780441284,0.0000793730141595006,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4890807569026947,0.00007914903108030558,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.48083260655403137,0.00008057395461946726,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4931531250476837,0.00007823202759027481,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.47999998927116394,0.0000761629780754447,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.475815087556839,0.00007459800690412521,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4724404513835907,0.00007459195330739021,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4766550064086914,0.00007417995948344469,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.47159305214881897,0.00007305096369236708,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4816637635231018,0.00008233706466853619,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4890807569026947,0.00007437705062329769,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.48083260655403137,0.00007417192682623863,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4707440733909607,0.00007516611367464066,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4749736785888672,0.00007524504326283932,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4816637635231018,0.00007431895937770605,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4849742352962494,0.00007484096568077803,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.45431268215179443,0.00008288305252790451,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4436214566230774,0.00007429008837789297,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4551922678947449,0.00007375795394182205,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4673328697681427,0.0000738329254090786,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4613024890422821,0.00007294898387044668,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4647580087184906,0.00007473095320165157,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4516635835170746,0.00007472489960491657,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.45869380235671997,0.00007429008837789297,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4638965427875519,0.00007275200914591551,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.45694640278816223,0.00007290998473763466,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.29529646039009094,0.00007373001426458359,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.2993325889110565,0.00007406400982290506,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.3136877417564392,0.00007504597306251526,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.34292855858802795,0.00007506599649786949,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.2993325889110565,0.00008721800986677408,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.338230699300766,0.00007381895557045937,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.3199999928474426,0.00007492606528103352,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.29120439291000366,0.00007517996709793806,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.30724582076072693,0.0000737019581720233,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.3059411644935608,0.00007447798270732164,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4252058267593384,0.00007406098302453756,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4069398045539856,0.00007393595296889544,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4059556722640991,0.00007527903653681278,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4118252098560333,0.00007549300789833069,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.40398019552230835,0.00007571489550173283,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4317406713962555,0.0000742690172046423,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4252058267593384,0.00007456494495272636,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4252058267593384,0.00008178106509149075,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.4242640733718872,0.00007617601659148932,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.40496912598609924,0.00008436199277639389,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.14696939289569855,0.00008896796498447657,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,HardSAC,NegativeAugment,train,50
0.2828426957130432,0.00007445295341312885,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,HardSAC,NegativeAugment,train,50
