value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003659130306914449,vgg_model,vgg_model,CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.8999999761581421,0.0000538539607077837,vgg_model,vgg13(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.8999999761581421,0.00004507903940975666,vgg_model,vgg13(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.800000011920929,0.00004482001531869173,vgg_model,vgg13(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
1.0,0.00004392594564706087,vgg_model,vgg13(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.699999988079071,0.00004320102743804455,vgg_model,vgg13(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.800000011920929,0.000042989966459572315,vgg_model,resnet18(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004451209679245949,vgg_model,resnet18(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.6000000238418579,0.000042536063119769096,vgg_model,resnet18(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004107109270989895,vgg_model,resnet18(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000041082967072725296,vgg_model,resnet18(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.800000011920929,0.0000416790135204792,vgg_model,densenet121(10),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.800000011920929,0.000047993031330406666,vgg_model,densenet121(11),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000041740015149116516,vgg_model,densenet121(12),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.699999988079071,0.000041879015043377876,vgg_model,densenet121(13),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004171091131865978,vgg_model,densenet121(14),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.699999988079071,0.00004153396002948284,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.00004249298945069313,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.800000011920929,0.000042365980334579945,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.699999988079071,0.000041523948311805725,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004187505692243576,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004121300298720598,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.0000443790340796113,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
1.0,0.00004319101572036743,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.0000425620237365365,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.6000000238418579,0.0000416729599237442,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000041010091081261635,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.0000421630684286356,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.699999988079071,0.0000408020569011569,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.5,0.000040223938412964344,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.800000011920929,0.00004076992627233267,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.00004072999581694603,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.00004067190457135439,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.000040921964682638645,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.00004016899038106203,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.00004106794949620962,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.00004037399776279926,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.000039399019442498684,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.000039499951526522636,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.0000404230086132884,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.00004037492908537388,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.00004019599873572588,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.00004133000038564205,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.00004062091466039419,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.00004064803943037987,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.0000406529288738966,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000040447921492159367,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.0000407129991799593,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000039898091927170753,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004497391637414694,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000040482962504029274,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.0000410410575568676,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.0000410410575568676,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.000041075050830841064,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.00004163803532719612,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.0000421860022470355,vgg_model,vgg_model->fineprune(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.00004786299541592598,vgg_model,vgg_model->fineprune(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004208402242511511,vgg_model,vgg_model->fineprune(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004156096838414669,vgg_model,vgg_model->fineprune(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000042593106627464294,vgg_model,vgg_model->fineprune(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004521000664681196,vgg_model,vgg_model->fineprune(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000043738982640206814,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000043050036765635014,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000048807007260620594,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.5,0.000042662955820560455,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004172988701611757,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.0000421570148319006,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.5,0.00004138995427638292,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.5,0.00004201894626021385,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004091998562216759,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004191696643829346,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.30000001192092896,0.00004165293648838997,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004258600529283285,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004213000647723675,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000041440012864768505,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.699999988079071,0.000041171093471348286,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.5,0.00004178192466497421,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.699999988079071,0.00004178995732218027,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004149903543293476,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.699999988079071,0.00004110799636691809,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004124699626117945,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004102196544408798,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004086492117494345,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004152802284806967,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.10000000149011612,0.00004003196954727173,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000039939070120453835,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000040075043216347694,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000039936043322086334,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004022603388875723,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004012696444988251,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00003893696703016758,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00003948202356696129,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.000039416016079485416,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004025595262646675,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004069798160344362,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.000040001003071665764,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004076899494975805,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.0,0.000039891921915113926,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.00004036002792418003,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
0.4000000059604645,0.0000397789990529418,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,NegativeSubsample10,train,10
