dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,NegativeSubsample10,SAC,train,100,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.28434004902374,
SDog120,NegativeSubsample10,SAC,train,100,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06357850704807788,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,NegativeSubsample10,SAC,train,100,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06253711192402989,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,NegativeSubsample10,SAC,train,100,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06123934604693204,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,NegativeSubsample10,SAC,train,100,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.060899703996255994,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,NegativeSubsample10,SAC,train,100,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.6124713179888204,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,NegativeSubsample10,SAC,train,100,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.642634688061662,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,NegativeSubsample10,SAC,train,100,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06280655099544674,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,NegativeSubsample10,SAC,train,100,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.08339659799821675,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,NegativeSubsample10,SAC,train,100,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06327748601324856,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
