dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.35681628610473126,
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011740258079953492,vgg_model
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.009209832991473377,vgg13(0)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.009272519964724779,vgg13(1)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.009298313991166651,vgg13(2)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.00940448499750346,vgg13(3)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.009621077100746334,vgg13(4)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.04607336292974651,resnet18(5)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.007989846053533256,resnet18(6)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.009281385922804475,resnet18(7)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.007971305982209742,resnet18(8)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.00787870492786169,resnet18(9)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.12166816391982138,densenet121(10)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.033732487936504185,densenet121(11)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.033834895002655685,densenet121(12)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.03392405400518328,densenet121(13)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.033940469031222165,densenet121(14)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.043817266006954014,mobilenet_v2(15)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.01305552595295012,mobilenet_v2(16)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.012998513993807137,mobilenet_v2(17)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.01301918807439506,mobilenet_v2(18)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.013085040031000972,mobilenet_v2(19)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011371101951226592,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011287863017059863,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011412549996748567,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011417604982852936,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011471266974695027,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.00796336808707565,resnet18_cifar10C(5)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.008010410005226731,resnet18_cifar10C(6)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.007987410994246602,resnet18_cifar10C(7)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.007954363012686372,resnet18_cifar10C(8)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.007949663908220828,resnet18_cifar10C(9)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011293794959783554,vgg_model->finetune(0)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.01136685092933476,vgg_model->finetune(1)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011339558055624366,vgg_model->finetune(2)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011893339920789003,vgg_model->finetune(3)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011410573031753302,vgg_model->finetune(4)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011331113986670971,vgg_model->finetune(5)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011375539936125278,vgg_model->finetune(6)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011330131092108786,vgg_model->finetune(7)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011355809983797371,vgg_model->finetune(8)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011289900983683765,vgg_model->finetune(9)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011315423995256424,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011392934015020728,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011363228084519506,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011352315894328058,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011500668013468385,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.01133543998003006,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011295499978587031,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011286407010629773,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011324022081680596,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011520451051183045,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.015935337985865772,vgg_model->fineprune(0)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.011937095085158944,vgg_model->fineprune(1)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.012412827927619219,vgg_model->fineprune(2)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.012251166976056993,vgg_model->fineprune(3)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.012827196042053401,vgg_model->fineprune(4)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.012903695926070213,vgg_model->fineprune(5)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.012793082045391202,vgg_model->fineprune(6)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.01284682797268033,vgg_model->fineprune(7)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.012846867088228464,vgg_model->fineprune(8)
CIFAR10,Adversarial,SAC,train,100,vgg_model,0.012785464990884066,vgg_model->fineprune(9)
