dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.20810661697760224,
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01265466189943254,vgg_model
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009829686023294926,vgg13(0)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.00985662208404392,vgg13(1)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.00966010894626379,vgg13(2)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009753276943229139,vgg13(3)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.009718714049085975,vgg13(4)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.046468488057143986,resnet18(5)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.008025660994462669,resnet18(6)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.008015466039068997,resnet18(7)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.007992196013219655,resnet18(8)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.007996032945811749,resnet18(9)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.1196332989493385,densenet121(10)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.03484103991650045,densenet121(11)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.034646786050871015,densenet121(12)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.034523744019679725,densenet121(13)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.03443249093834311,densenet121(14)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.04456953704357147,mobilenet_v2(15)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.013113177963532507,mobilenet_v2(16)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.013185350922867656,mobilenet_v2(17)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01293964998330921,mobilenet_v2(18)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012996718985959888,mobilenet_v2(19)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01150953199248761,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01207975298166275,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011377205955795944,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011428970959968865,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011495708022266626,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.00801841588690877,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.007927243015728891,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.007951517007313669,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.00806269096210599,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.008095789002254605,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011508832103572786,vgg_model->finetune(0)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01147238293197006,vgg_model->finetune(1)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011432691011577845,vgg_model->finetune(2)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011417545028962195,vgg_model->finetune(3)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012180089019238949,vgg_model->finetune(4)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.012118782964535058,vgg_model->finetune(5)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011958991992287338,vgg_model->finetune(6)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011943322024308145,vgg_model->finetune(7)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011853799922391772,vgg_model->finetune(8)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011702532996423542,vgg_model->finetune(9)
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011425101081840694,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011345462989993393,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011166148935444653,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011200872948393226,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011219302075915039,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011459617991931736,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011299967998638749,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.01146525307558477,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,HardSAC,train,100,vgg_model,0.011311411974020302,"vgg_model->transfer(CIFAR10C, 8)"
