value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006031349766999483,vgg_model,vgg_model,CIFAR10,l2,SAC,Boundary,train,10
0.6209718585014343,0.00008846796117722988,vgg_model,vgg13(0),CIFAR10,l2,SAC,Boundary,train,10
0.5533558130264282,0.00006858899723738432,vgg_model,vgg13(1),CIFAR10,l2,SAC,Boundary,train,10
0.5819991827011108,0.00006436195690184832,vgg_model,vgg13(2),CIFAR10,l2,SAC,Boundary,train,10
0.5005208253860474,0.00006024795584380627,vgg_model,vgg13(3),CIFAR10,l2,SAC,Boundary,train,10
0.5644773840904236,0.00006019393913447857,vgg_model,vgg13(4),CIFAR10,l2,SAC,Boundary,train,10
0.6528283953666687,0.000059867044910788536,vgg_model,resnet18(5),CIFAR10,l2,SAC,Boundary,train,10
0.6699361801147461,0.00006202398799359798,vgg_model,resnet18(6),CIFAR10,l2,SAC,Boundary,train,10
0.6779349446296692,0.000058611040003597736,vgg_model,resnet18(7),CIFAR10,l2,SAC,Boundary,train,10
0.5997457504272461,0.000057009048759937286,vgg_model,resnet18(8),CIFAR10,l2,SAC,Boundary,train,10
0.6598184108734131,0.00006539491005241871,vgg_model,resnet18(9),CIFAR10,l2,SAC,Boundary,train,10
0.6675891280174255,0.000057833967730402946,vgg_model,densenet121(10),CIFAR10,l2,SAC,Boundary,train,10
0.6589711308479309,0.00005700101610273123,vgg_model,densenet121(11),CIFAR10,l2,SAC,Boundary,train,10
0.6380936503410339,0.00005783105734735727,vgg_model,densenet121(12),CIFAR10,l2,SAC,Boundary,train,10
0.6402788162231445,0.000057649100199341774,vgg_model,densenet121(13),CIFAR10,l2,SAC,Boundary,train,10
0.6655031442642212,0.00005890906322747469,vgg_model,densenet121(14),CIFAR10,l2,SAC,Boundary,train,10
0.6533299088478088,0.00005828798748552799,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Boundary,train,10
0.6500986218452454,0.00006815209053456783,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Boundary,train,10
0.6412237286567688,0.00006246904376894236,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Boundary,train,10
0.6600518226623535,0.00005769904237240553,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Boundary,train,10
0.6591485738754272,0.000058679026551544666,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Boundary,train,10
0.688201367855072,0.00005700509063899517,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Boundary,train,10
0.65714031457901,0.000057108933106064796,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Boundary,train,10
0.7087181210517883,0.00005587097257375717,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Boundary,train,10
0.7101026177406311,0.00006473599933087826,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Boundary,train,10
0.6676664352416992,0.00005657901056110859,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Boundary,train,10
0.6857185363769531,0.0000565630616620183,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Boundary,train,10
0.606885552406311,0.00005686201620846987,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Boundary,train,10
0.6901717782020569,0.000056263990700244904,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Boundary,train,10
0.6855192184448242,0.00005658995360136032,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Boundary,train,10
0.647172749042511,0.00005633395630866289,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Boundary,train,10
0.09232534468173981,0.00005716201849281788,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Boundary,train,10
0.12190163880586624,0.000057865981943905354,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Boundary,train,10
0.12550806999206543,0.000057540019042789936,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Boundary,train,10
