dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.2730582910589874,
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004946989007294178,vgg_model
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0038502109237015247,vgg13(0)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.003939745016396046,vgg13(1)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0037714889040216804,vgg13(2)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.00388151197694242,vgg13(3)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0038836069870740175,vgg13(4)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.03571606706827879,resnet18(5)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004528563003987074,resnet18(6)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004469976993277669,resnet18(7)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.00436963199172169,resnet18(8)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004465792910195887,resnet18(9)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.06013730994891375,densenet121(10)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017470026039518416,densenet121(11)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.01743476593401283,densenet121(12)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017407063976861537,densenet121(13)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017552602919749916,densenet121(14)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.02355832199100405,mobilenet_v2(15)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007200221996754408,mobilenet_v2(16)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007244108943268657,mobilenet_v2(17)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0072005330584943295,mobilenet_v2(18)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0072412448935210705,mobilenet_v2(19)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004936916986480355,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004898363957181573,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004764651064760983,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004854121012613177,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004866917966865003,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004436668939888477,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0044331420212984085,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0044566349824890494,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004468724015168846,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004392476985231042,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0049379069823771715,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004853582009673119,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004907403024844825,vgg_model->finetune(2)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004829274024814367,vgg_model->finetune(3)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0048272020649164915,vgg_model->finetune(4)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004982946906238794,vgg_model->finetune(5)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004855453968048096,vgg_model->finetune(6)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0048937019892036915,vgg_model->finetune(7)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004853917984291911,vgg_model->finetune(8)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004815249005332589,vgg_model->finetune(9)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004896749975159764,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0049058059230446815,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0049534139689058065,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0048123899614438415,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004838074906729162,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004923362983390689,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.005434376071207225,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004941883031278849,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004923893022350967,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004771314910613,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.005567722022533417,vgg_model->fineprune(0)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.005464483052492142,vgg_model->fineprune(1)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.005458203959278762,vgg_model->fineprune(2)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.005513821030035615,vgg_model->fineprune(3)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.00549745699390769,vgg_model->fineprune(4)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0054525749292224646,vgg_model->fineprune(5)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.005553862079977989,vgg_model->fineprune(6)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.005503606051206589,vgg_model->fineprune(7)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.00545866007450968,vgg_model->fineprune(8)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.005491129006259143,vgg_model->fineprune(9)
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0037280370015650988,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.003807850065641105,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.003770399955101311,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0038597999373450875,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0037564729573205113,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0044121319660916924,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004436403978615999,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004413256072439253,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004444410093128681,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004439431009814143,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.018004262004978955,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.01748571905773133,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017676604096777737,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.01752711203880608,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017683421028777957,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0073073559906333685,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0072407289408147335,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007251876057125628,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007175227045081556,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007348618004471064,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.003916883957572281,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0038362130289897323,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0037463619373738766,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.003982482943683863,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0038125059800222516,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004420535056851804,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004423760925419629,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004441607045009732,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004447415005415678,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004457004019059241,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.01777970790863037,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017518928041681647,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017988501000218093,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.01779463898856193,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017363502993248403,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0072158369002863765,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007234215037897229,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007276913966052234,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007288957946002483,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007239183993078768,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.003955747000873089,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0037756579695269465,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0038313668919727206,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.003851218963973224,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0038422290235757828,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0044062810484319925,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004402811988256872,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004452651017345488,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004461969947442412,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.004405217943713069,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.01776229008100927,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017907838919200003,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017754656029865146,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.017725112033076584,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.01825762598309666,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.0076687990222126245,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007453127996996045,"vgg_model->probit_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007287175045348704,"vgg_model->probit_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.007179692038334906,"vgg_model->probit_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample10,ZLIME,train,10,vgg_model,0.00720559002365917,"vgg_model->probit_extraction(mobilenet_v2, 19)"
