dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.2253149769967422,
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02308695192914456,vgg_model
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.018352821934968233,vgg13(0)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.018296097056008875,vgg13(1)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01801142597105354,vgg13(2)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01793633704073727,vgg13(3)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01788208296056837,vgg13(4)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.05165245500393212,resnet18(5)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.015425898018293083,resnet18(6)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.015069635934196413,resnet18(7)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01522029098123312,resnet18(8)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.015227526077069342,resnet18(9)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.14988170994911343,densenet121(10)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.06556152796838433,densenet121(11)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.06697673897724599,densenet121(12)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.07090398389846087,densenet121(13)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.06672700599301606,densenet121(14)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.0561178179923445,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.024696825072169304,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.024770296993665397,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.024611589033156633,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.024591772002168,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.022367488010786474,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021493411040864885,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021693350048735738,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021688306936994195,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02160051802638918,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.014891310944221914,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.015460286987945437,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.014915251987986267,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.014864268014207482,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.014841696014627814,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021577887935563922,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021307907067239285,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021283807000145316,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02296729397494346,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02157661598175764,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.022081893985159695,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021793043008074164,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02159220993053168,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02110111096408218,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021133112022653222,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02119700296316296,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02131040603853762,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02133121306542307,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021307955961674452,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021326064015738666,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021330286050215364,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02131418907083571,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021467378945089877,"vgg_model->transfer(CIFAR10C, 7)"
