dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.21552639501169324,
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012462640064768493,vgg_model
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00998821307439357,vgg13(0)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009869121015071869,vgg13(1)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009918615920469165,vgg13(2)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009901516954414546,vgg13(3)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009929193067364395,vgg13(4)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.045143419061787426,resnet18(5)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00819237600080669,resnet18(6)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008367764996364713,resnet18(7)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00825339404400438,resnet18(8)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008196208043955266,resnet18(9)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.11882394494023174,densenet121(10)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.034535233047790825,densenet121(11)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03494212601799518,densenet121(12)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03506922593805939,densenet121(13)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03485188202466816,densenet121(14)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.04430500708986074,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.01328094198834151,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013633561902679503,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013541737920604646,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013603391009382904,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013012535986490548,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012018715031445026,vgg16_bn_cifar10C(1)
