value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0007989660371094942,vgg_model,vgg_model,CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.33526110649108887,0.0002319250488653779,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.36276715993881226,0.000146019970998168,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.35242021083831787,0.00016185001004487276,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3385262191295624,0.00017920800019055605,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.37389838695526123,0.00013494596350938082,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.32954514026641846,0.00011821102816611528,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.31811946630477905,0.00012587802484631538,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.23579652607440948,0.00012120709288865328,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.28565713763237,0.00012446707114577293,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.307571142911911,0.0001143069239333272,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.35327044129371643,0.00011504406575113535,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3136877417564392,0.0001246890751644969,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.29154759645462036,0.00013512407895177603,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3624913692474365,0.00013661000411957502,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3162277638912201,0.00011723104398697615,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3947151005268097,0.00011731102131307125,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3059411644935608,0.0001331759849563241,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.40718546509742737,0.0001222509890794754,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.4017461836338043,0.00012690899893641472,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.38652294874191284,0.00014569400809705257,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.307571142911911,0.00013252603821456432,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2734958827495575,0.00012018496636301279,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.34234485030174255,0.00012413307558745146,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.28071337938308716,0.0001289648935198784,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.25999999046325684,0.0001239919802173972,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.29189038276672363,0.00011972605716437101,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.34088119864463806,0.00012028799392282963,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.36851051449775696,0.00011899392120540142,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.35665109753608704,0.00011565699242055416,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3698648512363434,0.0001221939455717802,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.09380831569433212,0.00012017297558486462,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.11224972456693649,0.00011423195246607065,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.09380831569433212,0.00011785491369664669,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.09380831569433212,0.00011794606689363718,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.09380831569433212,0.00011848495341837406,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.0,0.00012187508400529623,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.09380831569433212,0.00011721998453140259,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.11224972456693649,0.00011721090413630009,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.09380831569433212,0.00011613010428845882,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.09380831569433212,0.00011555198580026627,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2874021530151367,0.0001171729527413845,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2874021530151367,0.00011963199358433485,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2874021530151367,0.0001179759856313467,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2874021530151367,0.00011770403943955898,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2874021530151367,0.000117430929094553,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.32863354682922363,0.00012301094830036163,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.32863354682922363,0.00011262099724262953,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.32863354682922363,0.00012583995703607798,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.32863354682922363,0.00014762708451598883,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.32863354682922363,0.00013217004016041756,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.0,0.00013095897156745195,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.20928449928760529,0.00011989893391728401,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.09380831569433212,0.00012726197019219398,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.1599999964237213,0.00011973304208368063,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.32984843850135803,0.00012113002594560385,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2088061273097992,0.00011935492511838675,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.33970576524734497,0.00012171000707894564,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.33970576524734497,0.000126707018353045,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3552463948726654,0.00011643499601632357,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.348425030708313,0.00013832689728587866,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3541186451911926,0.000136392074637115,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3693237006664276,0.00012467196211218834,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3521363437175751,0.00011929403990507126,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3722902238368988,0.0001226080348715186,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.391663134098053,0.00011351006105542183,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.36221539974212646,0.00012661190703511238,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.349571168422699,0.00013641698751598597,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3872983455657959,0.00013659102842211723,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.38288378715515137,0.00013013300485908985,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3162277638912201,0.00013136898633092642,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.28982752561569214,0.00015268696006387472,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.36551332473754883,0.0001352539984509349,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3898717761039734,0.00012153503485023975,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.401248037815094,0.00012919993605464697,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3823610842227936,0.0001226529711857438,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.4161730408668518,0.00012098299339413643,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3608323633670807,0.0001159480307251215,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3597221076488495,0.00011656596325337887,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3405877351760864,0.0001175550278276205,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3358571231365204,0.00011697190348058939,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3624913692474365,0.00011595792602747679,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3714835047721863,0.00011868099682033062,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.35099858045578003,0.00012461410369724035,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2694438695907593,0.0001174659701064229,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.4009987413883209,0.00011843699030578136,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.36959436535835266,0.00011467910371720791,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.4022437036037445,0.0001166430301964283,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3947151005268097,0.00011669006198644638,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3679673969745636,0.00011556199751794338,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.31432467699050903,0.00011614698451012373,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3586084246635437,0.00011578889098018408,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2649528384208679,0.00011933199129998684,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.33075669407844543,0.00011453498154878616,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.398246169090271,0.00011535699013620615,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.38755643367767334,0.00011488806921988726,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.4024922251701355,0.0001138380030170083,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.256904661655426,0.00011443195398896933,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3379349112510681,0.00011301599442958832,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.35156792402267456,0.00011379295028746128,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2649528384208679,0.00011384999379515648,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3736308217048645,0.00011137488763779402,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3854866921901703,0.00011314696166664362,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.37282702326774597,0.00011814001481980085,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3552463948726654,0.00012000498827546835,vgg_model,"vgg_model->probit_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.36414283514022827,0.00014211400412023067,vgg_model,"vgg_model->probit_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.35608989000320435,0.00012920203153043985,vgg_model,"vgg_model->probit_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3036445379257202,0.00011241307947784662,vgg_model,"vgg_model->probit_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.38884443044662476,0.00012510304804891348,vgg_model,"vgg_model->probit_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.4259108006954193,0.00011849007569253445,vgg_model,"vgg_model->probit_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.35665109753608704,0.00011568493209779263,vgg_model,"vgg_model->probit_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.33645206689834595,0.0001241310965269804,vgg_model,"vgg_model->probit_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3860051929950714,0.0001281549921259284,vgg_model,"vgg_model->probit_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3552463948726654,0.00011558807455003262,vgg_model,"vgg_model->probit_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.27784889936447144,0.00011486501898616552,vgg_model,"vgg_model->probit_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.40644803643226624,0.0001116669736802578,vgg_model,"vgg_model->probit_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.382099449634552,0.00012133491691201925,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.32031235098838806,0.00012060801964253187,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.2705549895763397,0.00011947297025471926,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.31811946630477905,0.00012857303954660892,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
0.3325657844543457,0.00011260004248470068,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 19)",CIFAR10,l2,HardSAC,RandomSubsample10,train,100
