dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.2988823920022696,
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.008955630008131266,vgg_model
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0046864820178598166,vgg13(0)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004619866027496755,vgg13(1)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005128393997438252,vgg13(2)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004624107968993485,vgg13(3)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005150964017957449,vgg13(4)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.041322519071400166,resnet18(5)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005880395066924393,resnet18(6)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006002773996442556,resnet18(7)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0060055910144001245,resnet18(8)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005129939992912114,resnet18(9)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.07605020701885223,densenet121(10)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.021988121909089386,densenet121(11)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.021859665983356535,densenet121(12)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.022350254002958536,densenet121(13)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.020706148934550583,densenet121(14)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.024621022981591523,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00803035602439195,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.008052220102399588,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.008020363980904222,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00788317492697388,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006346018984913826,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006605310016311705,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00554913398809731,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0057017289800569415,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005616139969788492,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00511905993334949,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0049863350577652454,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005119070061482489,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0051243220223113894,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0050178420497104526,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005735994083806872,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00576674600597471,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005573939997702837,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006054438999854028,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00641132693272084,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005780582083389163,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0055436099646613,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005697987973690033,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0055579019244760275,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005680046044290066,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0055980009492486715,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0055581009946763515,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005665057920850813,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005731803015805781,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0056050700368359685,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.007145370007492602,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005491759045980871,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006602447014302015,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006453903974033892,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005486567039042711,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006146138999611139,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006089405971579254,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006837781053036451,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.007140931091271341,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.007154350983910263,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.007282229955308139,vgg_model->fineprune(5)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0073172448901459575,vgg_model->fineprune(6)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00729974708519876,vgg_model->fineprune(7)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006885632988996804,vgg_model->fineprune(8)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006349028903059661,vgg_model->fineprune(9)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004640612052753568,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004588406998664141,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004528835997916758,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0045306680258363485,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00463740702252835,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005100314971059561,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005817485973238945,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005928450962528586,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005236299009993672,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005132576916366816,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0192418530350551,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.01961496693547815,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.018521382939070463,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.018090529018081725,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.018660999019630253,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00798293692059815,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.007890362991020083,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.007865485968068242,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00800688099116087,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0081874739844352,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006386602995917201,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004671700997278094,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.00448767701163888,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004474410903640091,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004681810038164258,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.005006711930036545,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004982259008102119,"vgg_model->adv_label_extraction(resnet18, 6)"
