dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.2134231401141733,
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.005158386076800525,vgg_model
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.003684803028590977,vgg13(0)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0036938110133633018,vgg13(1)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.003748825052753091,vgg13(2)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.003720895037986338,vgg13(3)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.003658947069197893,vgg13(4)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.03259703691583127,resnet18(5)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004252751008607447,resnet18(6)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004136728006415069,resnet18(7)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004193150089122355,resnet18(8)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004068383015692234,resnet18(9)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.062426410033367574,densenet121(10)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.017135133035480976,densenet121(11)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.017758105066604912,densenet121(12)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.017461205017752945,densenet121(13)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.018884496996179223,densenet121(14)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0237408330431208,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.006949650007300079,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.007646952988579869,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.007378056994639337,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0067443050211295485,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004616689053364098,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004742612014524639,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004632910015061498,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.005139596061781049,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004665532964281738,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.0040683329571038485,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004083362058736384,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,SAC,train,20,vgg_model,0.004153697052970529,resnet18_cifar10C(7)
