value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
5.960464477539063e-8,0.0006757089868187904,vgg_model,vgg_model,CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5155699849128723,0.00011702394112944603,vgg_model,vgg13(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5450655221939087,0.00010618194937705994,vgg_model,vgg13(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5829973220825195,0.00009701796807348728,vgg_model,vgg13(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5171035528182983,0.00009750598110258579,vgg_model,vgg13(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5868258476257324,0.0000952049158513546,vgg_model,vgg13(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5950312614440918,0.00009582098573446274,vgg_model,resnet18(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.6308504343032837,0.00009878200944513083,vgg_model,resnet18(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.7336016893386841,0.00009446300100535154,vgg_model,resnet18(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.565479040145874,0.00009328802116215229,vgg_model,resnet18(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5530586242675781,0.00009326590225100517,vgg_model,resnet18(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5649896860122681,0.00009314797352999449,vgg_model,densenet121(10),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.6377031207084656,0.00009470898658037186,vgg_model,densenet121(11),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5718787312507629,0.00009296007920056581,vgg_model,densenet121(12),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.613669753074646,0.00009349803440272808,vgg_model,densenet121(13),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5793750286102295,0.00009198999032378197,vgg_model,densenet121(14),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5551100969314575,0.0000921980245038867,vgg_model,mobilenet_v2(15),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.6003015637397766,0.00009073398541659117,vgg_model,mobilenet_v2(16),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.62177574634552,0.000103008933365345,vgg_model,mobilenet_v2(17),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5259964466094971,0.00009204610250890255,vgg_model,mobilenet_v2(18),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.49656522274017334,0.00010115699842572212,vgg_model,mobilenet_v2(19),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5535597801208496,0.00009234005119651556,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5386709570884705,0.00009226100519299507,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.42256009578704834,0.00009185203816741705,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.6224517822265625,0.00009217998012900352,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.6049319505691528,0.00009132397826761007,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.6234003305435181,0.00009039603173732758,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.6292473077774048,0.00009199499618262053,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.4191185235977173,0.00009138393215835094,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5755045413970947,0.00009317707736045122,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.5436537861824036,0.00009269104339182377,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.019602179527282715,0.00010421290062367916,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.02528226375579834,0.00009114097338169813,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
0.02115732431411743,0.00009216088801622391,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,100
