value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005929939216002822,vgg_model,vgg_model,CIFAR10,l2,SAC,Negative,train,20
0.40000420808792114,0.00007486296817660332,vgg_model,vgg13(0),CIFAR10,l2,SAC,Negative,train,20
0.4245172142982483,0.0000769470352679491,vgg_model,vgg13(1),CIFAR10,l2,SAC,Negative,train,20
0.4084790349006653,0.00006269104778766632,vgg_model,vgg13(2),CIFAR10,l2,SAC,Negative,train,20
0.42687633633613586,0.00006134691648185253,vgg_model,vgg13(3),CIFAR10,l2,SAC,Negative,train,20
0.40928322076797485,0.00007220602128654718,vgg_model,vgg13(4),CIFAR10,l2,SAC,Negative,train,20
0.40064918994903564,0.00007567403372377157,vgg_model,resnet18(5),CIFAR10,l2,SAC,Negative,train,20
0.4406341016292572,0.00006532494444400072,vgg_model,resnet18(6),CIFAR10,l2,SAC,Negative,train,20
0.3854273557662964,0.00007127004209905863,vgg_model,resnet18(7),CIFAR10,l2,SAC,Negative,train,20
0.37902453541755676,0.00006088893860578537,vgg_model,resnet18(8),CIFAR10,l2,SAC,Negative,train,20
0.394845575094223,0.00005991698708385229,vgg_model,resnet18(9),CIFAR10,l2,SAC,Negative,train,20
0.41595643758773804,0.000060088932514190674,vgg_model,densenet121(10),CIFAR10,l2,SAC,Negative,train,20
0.3552565276622772,0.00007135001942515373,vgg_model,densenet121(11),CIFAR10,l2,SAC,Negative,train,20
0.37183186411857605,0.00006880203727632761,vgg_model,densenet121(12),CIFAR10,l2,SAC,Negative,train,20
0.3907338082790375,0.00006823497824370861,vgg_model,densenet121(13),CIFAR10,l2,SAC,Negative,train,20
0.42773571610450745,0.000058526056818664074,vgg_model,densenet121(14),CIFAR10,l2,SAC,Negative,train,20
0.40674781799316406,0.00007208494935184717,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Negative,train,20
0.43534767627716064,0.00005983002483844757,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Negative,train,20
0.44157710671424866,0.0000612400472164154,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Negative,train,20
0.3896639347076416,0.00007017201278358698,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Negative,train,20
0.4205317199230194,0.000060526072047650814,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Negative,train,20
0.4824732542037964,0.000060110935010015965,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Negative,train,20
0.49061787128448486,0.000060143996961414814,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Negative,train,20
0.5245203375816345,0.00005902000702917576,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Negative,train,20
0.4731709957122803,0.00007133395411074162,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Negative,train,20
0.3852681815624237,0.00006940599996596575,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Negative,train,20
0.41042783856391907,0.00006856094114482403,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Negative,train,20
0.43089666962623596,0.00007127493154257536,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Negative,train,20
0.41352975368499756,0.00005981896538287401,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Negative,train,20
0.40735968947410583,0.00006981496699154377,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Negative,train,20
0.4436472952365875,0.00006038602441549301,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Negative,train,20
0.10062975436449051,0.00006044004112482071,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Negative,train,20
0.09469690918922424,0.00006030302029103041,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Negative,train,20
0.10094526410102844,0.00007235899101942778,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Negative,train,20
0.09833407402038574,0.00005958799738436937,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Negative,train,20
0.09645125269889832,0.000059181940741837025,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Negative,train,20
0.10296864062547684,0.00006863893941044807,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Negative,train,20
0.09064102172851562,0.00007022591307759285,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Negative,train,20
0.09560380131006241,0.0000583139481022954,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Negative,train,20
0.0959942415356636,0.00005781406071037054,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,Negative,train,20
0.10718885809183121,0.00006880902219563723,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,Negative,train,20
0.19870762526988983,0.00005905097350478172,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,Negative,train,20
0.20703914761543274,0.000058796023949980736,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,Negative,train,20
0.20849952101707458,0.000058375997468829155,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,Negative,train,20
0.20468182861804962,0.0000721390824764967,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,Negative,train,20
0.21066206693649292,0.00005976692773401737,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,Negative,train,20
0.22802813351154327,0.00008163403254002333,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,Negative,train,20
0.22945980727672577,0.0000594420125707984,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,Negative,train,20
0.22144372761249542,0.00005867809522897005,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,Negative,train,20
0.22701071202754974,0.00006413098890334368,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,Negative,train,20
0.22840605676174164,0.00005812197923660278,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,Negative,train,20
0.011145342141389847,0.00005904701538383961,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,Negative,train,20
0.15671928226947784,0.000058626988902688026,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,Negative,train,20
0.18903490900993347,0.00005895202048122883,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,SAC,Negative,train,20
0.2335461527109146,0.00005874992348253727,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,SAC,Negative,train,20
0.21303868293762207,0.00005964201409369707,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,SAC,Negative,train,20
0.22673621773719788,0.00006015202961862087,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,SAC,Negative,train,20
0.2256823182106018,0.000059369951486587524,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,SAC,Negative,train,20
0.23434646427631378,0.00006004003807902336,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,SAC,Negative,train,20
0.24260200560092926,0.00007390603423118591,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,SAC,Negative,train,20
0.2682506740093231,0.00006919598672538996,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,SAC,Negative,train,20
0.28508391976356506,0.0000762740382924676,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,SAC,Negative,train,20
0.2963673174381256,0.0000771709019318223,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,SAC,Negative,train,20
0.2720232307910919,0.000059628975577652454,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,SAC,Negative,train,20
0.23118367791175842,0.0000879520084708929,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,SAC,Negative,train,20
0.2637207806110382,0.000060968915931880474,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,SAC,Negative,train,20
0.24011875689029694,0.00006231397856026888,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,SAC,Negative,train,20
0.24050277471542358,0.000058853067457675934,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,SAC,Negative,train,20
0.20910629630088806,0.00005909893661737442,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,SAC,Negative,train,20
0.24631230533123016,0.00005955703090876341,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,SAC,Negative,train,20
0.24774542450904846,0.00005956506356596947,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,SAC,Negative,train,20
0.30186134576797485,0.0000592060387134552,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,SAC,Negative,train,20
0.2233981043100357,0.000059456098824739456,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,SAC,Negative,train,20
0.26979950070381165,0.0000592060387134552,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,SAC,Negative,train,20
0.23086369037628174,0.000060037942603230476,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,SAC,Negative,train,20
0.25596165657043457,0.0000709249870851636,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,SAC,Negative,train,20
0.27842000126838684,0.00005888007581233978,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,l2,SAC,Negative,train,20
0.2730666697025299,0.0000681860838085413,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,l2,SAC,Negative,train,20
0.32251983880996704,0.000057650962844491005,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,l2,SAC,Negative,train,20
0.2683844566345215,0.00005837995558977127,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,l2,SAC,Negative,train,20
0.3179781436920166,0.00005783699452877045,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,l2,SAC,Negative,train,20
0.3240433633327484,0.00005812698509544134,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,l2,SAC,Negative,train,20
0.3048754632472992,0.00007109902799129486,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,l2,SAC,Negative,train,20
0.2999683618545532,0.00007251091301441193,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,l2,SAC,Negative,train,20
0.28894907236099243,0.00007399299647659063,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,l2,SAC,Negative,train,20
0.29566213488578796,0.00006730598397552967,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,l2,SAC,Negative,train,20
0.2608530819416046,0.00006696500349789858,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,l2,SAC,Negative,train,20
0.264151930809021,0.00006376602686941624,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,l2,SAC,Negative,train,20
0.2735728323459625,0.00006298802327364683,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,l2,SAC,Negative,train,20
0.2642365097999573,0.00006012199446558952,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,l2,SAC,Negative,train,20
0.27367955446243286,0.000059215002693235874,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,l2,SAC,Negative,train,20
0.34653493762016296,0.00005805492401123047,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,l2,SAC,Negative,train,20
0.291789710521698,0.00007001101039350033,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,l2,SAC,Negative,train,20
0.2948123812675476,0.000059135956689715385,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,l2,SAC,Negative,train,20
0.31729355454444885,0.0000683710677549243,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,l2,SAC,Negative,train,20
0.28292956948280334,0.00005787599366158247,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,l2,SAC,Negative,train,20
0.41488680243492126,0.000058236997574567795,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,l2,SAC,Negative,train,20
0.3515310287475586,0.00005903898272663355,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,l2,SAC,Negative,train,20
0.3814000189304352,0.00007111509330570698,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,l2,SAC,Negative,train,20
