value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00039426598232239485,vgg_model,vgg_model,CIFAR10,hamming,Labels,Adversarial,train,20
0.20000000298023224,0.0000534870196133852,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Adversarial,train,20
0.20000000298023224,0.000044822925701737404,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Adversarial,train,20
0.20000000298023224,0.000043616979382932186,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Adversarial,train,20
0.20000000298023224,0.00004272197838872671,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Adversarial,train,20
0.20000000298023224,0.00004208902828395367,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Adversarial,train,20
0.30000001192092896,0.000042726052924990654,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Adversarial,train,20
0.30000001192092896,0.00004388799425214529,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Adversarial,train,20
0.25,0.000042552012018859386,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Adversarial,train,20
0.15000000596046448,0.00004159694071859121,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Adversarial,train,20
0.30000001192092896,0.00004107295535504818,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Adversarial,train,20
0.30000001192092896,0.00004253594670444727,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Adversarial,train,20
0.20000000298023224,0.00004181696567684412,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Adversarial,train,20
0.20000000298023224,0.000051270006224513054,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Adversarial,train,20
0.30000001192092896,0.00004166702274233103,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Adversarial,train,20
0.25,0.00004068901762366295,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Adversarial,train,20
0.20000000298023224,0.0000422879820689559,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Adversarial,train,20
0.30000001192092896,0.000041446066461503506,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Adversarial,train,20
0.20000000298023224,0.0000443219905719161,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Adversarial,train,20
0.25,0.00004223501309752464,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Adversarial,train,20
0.25,0.000040945946238934994,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Adversarial,train,20
0.10000000149011612,0.00004150893073529005,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,Adversarial,train,20
0.10000000149011612,0.0000406559556722641,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,Adversarial,train,20
0.15000000596046448,0.000041063991375267506,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,Adversarial,train,20
0.15000000596046448,0.000040282029658555984,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,Adversarial,train,20
0.15000000596046448,0.00003994198050349951,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,Adversarial,train,20
0.30000001192092896,0.000041440012864768505,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,Adversarial,train,20
0.30000001192092896,0.00004001602064818144,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,Adversarial,train,20
0.10000000149011612,0.00004906801041215658,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,Adversarial,train,20
0.30000001192092896,0.00003982102498412132,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,Adversarial,train,20
0.30000001192092896,0.00004008098039776087,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,Adversarial,train,20
0.0,0.00004036002792418003,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,Adversarial,train,20
0.0,0.00003982009366154671,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,Adversarial,train,20
0.0,0.00004120403900742531,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,Adversarial,train,20
0.0,0.00003976898733526468,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,Adversarial,train,20
0.0,0.00004030903801321983,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,Adversarial,train,20
0.0,0.000040436978451907635,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,Adversarial,train,20
0.0,0.0000401010038331151,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,Adversarial,train,20
0.0,0.00003952800761908293,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,Adversarial,train,20
0.0,0.00004057004116475582,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,Adversarial,train,20
