value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003728199517354369,vgg_model,vgg_model,CIFAR10,hamming,Labels,NegativeAugment,train,400
0.887499988079071,0.00005437794607132673,vgg_model,vgg13(0),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.887499988079071,0.000046564964577555656,vgg_model,vgg13(1),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8799999952316284,0.0000451219966635108,vgg_model,vgg13(2),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8774999976158142,0.0000445549376308918,vgg_model,vgg13(3),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.9075000286102295,0.00006277509965002537,vgg_model,vgg13(4),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.875,0.000043881009332835674,vgg_model,resnet18(5),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8849999904632568,0.000053660012781620026,vgg_model,resnet18(6),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8824999928474426,0.00004271604120731354,vgg_model,resnet18(7),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.9024999737739563,0.00004388391971588135,vgg_model,resnet18(8),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8799999952316284,0.00004317902494221926,vgg_model,resnet18(9),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.9150000214576721,0.000042980071157217026,vgg_model,densenet121(10),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8924999833106995,0.00004239799454808235,vgg_model,densenet121(11),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.9125000238418579,0.00004289299249649048,vgg_model,densenet121(12),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.9225000143051147,0.00009616103488951921,vgg_model,densenet121(13),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8999999761581421,0.00004298193380236626,vgg_model,densenet121(14),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8650000095367432,0.00004259101115167141,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8675000071525574,0.000042675063014030457,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8525000214576721,0.000044550979509949684,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8475000262260437,0.00004290207289159298,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.8650000095367432,0.00004298798739910126,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.6424999833106995,0.0000421799486503005,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.6675000190734863,0.000050941016525030136,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.6625000238418579,0.00004130206070840359,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.625,0.00004103104583919048,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.6700000166893005,0.0000416759867221117,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.6725000143051147,0.00004144397098571062,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.6650000214576721,0.00004134909249842167,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.6700000166893005,0.000041125924326479435,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.6800000071525574,0.000041631050407886505,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.6324999928474426,0.0000416729599237442,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.25999999046325684,0.000042307074181735516,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.2549999952316284,0.0001239750999957323,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.25,0.00004265399184077978,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.2750000059604645,0.00004116003401577473,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.2574999928474426,0.00004291301593184471,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.2824999988079071,0.000042019993998110294,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.26249998807907104,0.00004914903547614813,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.2524999976158142,0.00004192290361970663,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.25999999046325684,0.000042204977944493294,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.2549999952316284,0.000041770050302147865,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4000000059604645,0.00005555001553148031,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.39250001311302185,0.000042301020585000515,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.39750000834465027,0.00004225899465382099,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4000000059604645,0.000042128958739340305,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.39250001311302185,0.000042474945075809956,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.41499999165534973,0.00004280300345271826,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.41749998927116394,0.00004332896787673235,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4025000035762787,0.000049959984607994556,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.41499999165534973,0.00004276796244084835,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.41749998927116394,0.000042458996176719666,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.042500000447034836,0.0000416790135204792,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.12250000238418579,0.000042884028516709805,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.14000000059604645,0.00004220206756144762,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.20749999582767487,0.000041986932046711445,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.21250000596046448,0.00004171894397586584,vgg_model,vgg_model->fineprune(4),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.2224999964237213,0.00004717300180345774,vgg_model,vgg_model->fineprune(5),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.22750000655651093,0.00004211696796119213,vgg_model,vgg_model->fineprune(6),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.26499998569488525,0.00004177901428192854,vgg_model,vgg_model->fineprune(7),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.26499998569488525,0.00004319800063967705,vgg_model,vgg_model->fineprune(8),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.25,0.000045604072511196136,vgg_model,vgg_model->fineprune(9),CIFAR10,hamming,Labels,NegativeAugment,train,400
0.36000001430511475,0.00004435400478541851,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.38999998569488525,0.000058128032833337784,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.3675000071525574,0.00004309194628149271,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.38749998807907104,0.000042989966459572315,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.3799999952316284,0.00004336005076766014,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.41499999165534973,0.00004301301669329405,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.42250001430511475,0.00004295597318559885,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.38749998807907104,0.00004231301136314869,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4025000035762787,0.00004217401146888733,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.42250001430511475,0.000042538042180240154,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.36250001192092896,0.000042372033931314945,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.3700000047683716,0.00004119798541069031,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.3824999928474426,0.0000422879820689559,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.3499999940395355,0.000043033971451222897,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.375,0.000058125006034970284,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.44999998807907104,0.00004342698957771063,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.42250001430511475,0.00004139007069170475,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4350000023841858,0.00004147400613874197,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.42250001430511475,0.00004127994179725647,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4749999940395355,0.00004135898780077696,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.375,0.00004077597986906767,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4025000035762787,0.00004161603283137083,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.3824999928474426,0.000040997983887791634,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.39250001311302185,0.00004167796578258276,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.3799999952316284,0.00004157703369855881,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4650000035762787,0.00004148005973547697,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4399999976158142,0.0000420459546148777,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.41749998927116394,0.00004226097371429205,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4325000047683716,0.00004224805161356926,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4449999928474426,0.00004296901170164347,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.42250001430511475,0.00004208099562674761,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.41749998927116394,0.00004192395135760307,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.38999998569488525,0.000041770050302147865,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4025000035762787,0.000041418010368943214,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4074999988079071,0.00004191999323666096,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.5024999976158142,0.00004305294714868069,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4625000059604645,0.0000417809933423996,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.512499988079071,0.000041686929762363434,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.5249999761581421,0.000041624996811151505,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.5224999785423279,0.00004150706809014082,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.35249999165534973,0.000042063998989760876,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.3400000035762787,0.000041869934648275375,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.36500000953674316,0.00004911900032311678,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.3174999952316284,0.00004245399031788111,vgg_model,"vgg_model->probit_extraction(vgg13, 3)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.35749998688697815,0.000041816034354269505,vgg_model,"vgg_model->probit_extraction(vgg13, 4)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4300000071525574,0.00004234106745570898,vgg_model,"vgg_model->probit_extraction(resnet18, 5)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4099999964237213,0.000041774939745664597,vgg_model,"vgg_model->probit_extraction(resnet18, 6)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4074999988079071,0.00004092103336006403,vgg_model,"vgg_model->probit_extraction(resnet18, 7)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.41499999165534973,0.000041430932469666004,vgg_model,"vgg_model->probit_extraction(resnet18, 8)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4025000035762787,0.00004184595309197903,vgg_model,"vgg_model->probit_extraction(resnet18, 9)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4025000035762787,0.00004110299050807953,vgg_model,"vgg_model->probit_extraction(densenet121, 10)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.3774999976158142,0.00004727800842374563,vgg_model,"vgg_model->probit_extraction(densenet121, 11)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.375,0.000041733961552381516,vgg_model,"vgg_model->probit_extraction(densenet121, 12)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.38499999046325684,0.00006390106864273548,vgg_model,"vgg_model->probit_extraction(densenet121, 13)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4025000035762787,0.00004120892845094204,vgg_model,"vgg_model->probit_extraction(densenet121, 14)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4675000011920929,0.00004102499224245548,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.46000000834465027,0.00004314200486987829,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.44749999046325684,0.00004178693052381277,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4675000011920929,0.00004186900332570076,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,NegativeAugment,train,400
0.4675000011920929,0.00004199205432087183,vgg_model,"vgg_model->probit_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,NegativeAugment,train,400
