dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.2298046889482066,
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02316205995157361,vgg_model
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017395169008523226,vgg13(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01742942607961595,vgg13(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01732004201039672,vgg13(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017059357021935284,vgg13(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017150148982182145,vgg13(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.053664754959754646,resnet18(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015006021014414728,resnet18(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01673694292549044,resnet18(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015082609956152737,resnet18(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01514140609651804,resnet18(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.1518728769151494,densenet121(10)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06666680099442601,densenet121(11)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06617091596126556,densenet121(12)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06585211504716426,densenet121(13)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06763594597578049,densenet121(14)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.057455598027445376,mobilenet_v2(15)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.025066770962439477,mobilenet_v2(16)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02486461098305881,mobilenet_v2(17)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02492675103712827,mobilenet_v2(18)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024944465956650674,mobilenet_v2(19)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02167432790156454,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022545067011378706,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021651692921295762,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022796636098064482,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021530509926378727,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015024765045382082,resnet18_cifar10C(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014835165929980576,resnet18_cifar10C(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015044559026136994,resnet18_cifar10C(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015107605955563486,resnet18_cifar10C(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01498517207801342,resnet18_cifar10C(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022378090070560575,vgg_model->finetune(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022601569071412086,vgg_model->finetune(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023273946018889546,vgg_model->finetune(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02305487694684416,vgg_model->finetune(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023476450005546212,vgg_model->finetune(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023650765069760382,vgg_model->finetune(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02257520006969571,vgg_model->finetune(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022966829012148082,vgg_model->finetune(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02188891207333654,vgg_model->finetune(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02308647404424846,vgg_model->finetune(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022441911976784468,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021371577051468194,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021949238027445972,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021227392950095236,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02136645105201751,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02224713994655758,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021348226931877434,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021365784108638763,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.021369048045016825,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022112212027423084,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.026686458964832127,vgg_model->fineprune(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022756999940611422,vgg_model->fineprune(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023207050981000066,vgg_model->fineprune(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02264386508613825,vgg_model->fineprune(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023093185969628394,vgg_model->fineprune(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022805855027399957,vgg_model->fineprune(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024601795943453908,vgg_model->fineprune(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02468163799494505,vgg_model->fineprune(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024764444096945226,vgg_model->fineprune(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02451665699481964,vgg_model->fineprune(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.018333195941522717,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01816802704706788,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01678228296805173,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01710231206379831,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017072016024030745,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014893949031829834,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014933945960365236,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014903681934811175,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01497488608583808,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015012394986115396,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.0662420829758048,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06983617797959596,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06774827791377902,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06732208898756653,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06731518392916769,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024968446930870414,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.0248920030426234,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02480708295479417,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024748864001594484,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024903329904191196,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01690339099150151,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01688760705292225,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.016856204019859433,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01693444699048996,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01706957700662315,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01486822497099638,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014865224016830325,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015063790953718126,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015007304027676582,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015261734020896256,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06699926499277353,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06648088502697647,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06649715697858483,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06619833107106388,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06606503296643496,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02475494099780917,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02692471898626536,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.0267622210085392,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.0254137470619753,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024547031964175403,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.016991840908303857,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01725840801373124,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017116217990405858,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017030275077559054,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01893064903561026,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01570656697731465,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015613033901900053,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015469481004402041,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01559620804619044,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015490815974771976,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06606571900192648,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06671288900543004,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.07092450896743685,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06779369001742452,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06950901902746409,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024994189967401326,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.025487500010058284,"vgg_model->probit_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02613347105216235,"vgg_model->probit_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.024878368014469743,"vgg_model->probit_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02688107604626566,"vgg_model->probit_extraction(mobilenet_v2, 19)"
