value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
1.1920928955078125e-7,0.0013767359778285027,vgg_model,vgg_model,CIFAR10,cosine,DDV,Adversarial,train,50
0.22028863430023193,0.000118495081551373,vgg_model,vgg13(0),CIFAR10,cosine,DDV,Adversarial,train,50
0.13431799411773682,0.00010908395051956177,vgg_model,vgg13(1),CIFAR10,cosine,DDV,Adversarial,train,50
0.15315145254135132,0.00009404798038303852,vgg_model,vgg13(2),CIFAR10,cosine,DDV,Adversarial,train,50
0.15774965286254883,0.00010250997729599476,vgg_model,vgg13(3),CIFAR10,cosine,DDV,Adversarial,train,50
0.22554939985275269,0.00009361410047858953,vgg_model,vgg13(4),CIFAR10,cosine,DDV,Adversarial,train,50
0.3663099408149719,0.00010249391198158264,vgg_model,resnet18(5),CIFAR10,cosine,DDV,Adversarial,train,50
0.37265658378601074,0.00009629607666283846,vgg_model,resnet18(6),CIFAR10,cosine,DDV,Adversarial,train,50
0.31291139125823975,0.00009138800669461489,vgg_model,resnet18(7),CIFAR10,cosine,DDV,Adversarial,train,50
0.18422359228134155,0.00009128008969128132,vgg_model,resnet18(8),CIFAR10,cosine,DDV,Adversarial,train,50
0.38213539123535156,0.00009113503620028496,vgg_model,resnet18(9),CIFAR10,cosine,DDV,Adversarial,train,50
0.36689722537994385,0.00009265204425901175,vgg_model,densenet121(10),CIFAR10,cosine,DDV,Adversarial,train,50
0.4597839117050171,0.00009096309076994658,vgg_model,densenet121(11),CIFAR10,cosine,DDV,Adversarial,train,50
0.42399704456329346,0.00008964899461716413,vgg_model,densenet121(12),CIFAR10,cosine,DDV,Adversarial,train,50
0.5757150650024414,0.00008993607480078936,vgg_model,densenet121(13),CIFAR10,cosine,DDV,Adversarial,train,50
0.38528478145599365,0.00009086402133107185,vgg_model,densenet121(14),CIFAR10,cosine,DDV,Adversarial,train,50
0.5074191689491272,0.0000907060457393527,vgg_model,mobilenet_v2(15),CIFAR10,cosine,DDV,Adversarial,train,50
0.39777523279190063,0.00009177299216389656,vgg_model,mobilenet_v2(16),CIFAR10,cosine,DDV,Adversarial,train,50
0.35816049575805664,0.00009154703002423048,vgg_model,mobilenet_v2(17),CIFAR10,cosine,DDV,Adversarial,train,50
0.28091663122177124,0.00009967805817723274,vgg_model,mobilenet_v2(18),CIFAR10,cosine,DDV,Adversarial,train,50
0.3624391555786133,0.00008995796088129282,vgg_model,mobilenet_v2(19),CIFAR10,cosine,DDV,Adversarial,train,50
0.4913620352745056,0.00009043002501130104,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,DDV,Adversarial,train,50
0.5880813598632812,0.00009011803194880486,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,DDV,Adversarial,train,50
0.40856438875198364,0.00009037205018103123,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,DDV,Adversarial,train,50
