dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.022048273938708007,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.022037612041458488,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.021505265962332487,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.023015860002487898,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.02740481006912887,vgg_model->fineprune(0)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.02324756095185876,vgg_model->fineprune(1)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.02364929497707635,vgg_model->fineprune(2)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.0232861100230366,vgg_model->fineprune(3)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.0232672510901466,vgg_model->fineprune(4)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.023299111984670162,vgg_model->fineprune(5)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.023501718998886645,vgg_model->fineprune(6)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.023318603984080255,vgg_model->fineprune(7)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.023449769942089915,vgg_model->fineprune(8)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.023676789947785437,vgg_model->fineprune(9)
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.017312716925516725,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.017333468073047698,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.017345275031402707,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01761465799063444,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.017442526062950492,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01712848397437483,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015336220036260784,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.019553034915588796,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015889927046373487,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.018386811949312687,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.07284205709584057,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.10041837790049613,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.0864480979507789,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.08135609398595989,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.07352820097003132,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.03154513903427869,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.02867054205853492,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.027574022999033332,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.02662238699849695,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.026591178961098194,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01745438203215599,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.016974561964161694,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.017080271965824068,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01699936599470675,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.017099176067858934,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015470671001821756,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015368545078672469,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.016250657034106553,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015434863977134228,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015181050053797662,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.06981637701392174,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.06953237706329674,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.07036794698797166,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.07065546105150133,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.07067709101829678,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.025945827015675604,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.025824323063716292,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.025833745021373034,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.025977703975513577,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.025840240996330976,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01697817095555365,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01710817008279264,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01855299703311175,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.018158925930038095,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.018197968951426446,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015387061983346939,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015421616961248219,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.01538982696365565,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015427427948452532,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.015435029985383153,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.06611694802995771,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.06625254603568465,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.0661603850312531,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.06627113197464496,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.06619123998098075,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.024780401960015297,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.02476225991267711,"vgg_model->probit_extraction(mobilenet_v2, 16)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.024713836959563196,"vgg_model->probit_extraction(mobilenet_v2, 17)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.024657466914504766,"vgg_model->probit_extraction(mobilenet_v2, 18)"
CIFAR10,Adversarial,HardSAC,train,200,vgg_model,0.02460666303522885,"vgg_model->probit_extraction(mobilenet_v2, 19)"
