value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
7.018446979145665e-8,0.0006896969862282276,vgg_model,vgg_model,CIFAR10,cosine,Logits,Negative,train,400
0.37680453062057495,0.00014872499741613865,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Negative,train,400
0.37744441628456116,0.00013473397120833397,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Negative,train,400
0.35589730739593506,0.00013193802442401648,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Negative,train,400
0.3629907965660095,0.00012952007818967104,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Negative,train,400
0.36800438165664673,0.00012933509424328804,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Negative,train,400
0.353481650352478,0.00012914196122437716,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Negative,train,400
0.3689843416213989,0.0001324390759691596,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Negative,train,400
0.372314989566803,0.00012707000132650137,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Negative,train,400
0.350279837846756,0.00012499000877141953,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Negative,train,400
0.3596665561199188,0.00012493599206209183,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Negative,train,400
0.3987584710121155,0.0001258599804714322,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Negative,train,400
0.3943444788455963,0.00012590305414050817,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Negative,train,400
0.3952624797821045,0.000126369995996356,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Negative,train,400
0.4134169816970825,0.00012588792014867067,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Negative,train,400
0.4042055904865265,0.000126369995996356,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Negative,train,400
0.3529188632965088,0.00012632994912564754,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Negative,train,400
0.36767181754112244,0.00012625695671886206,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Negative,train,400
0.363555908203125,0.00012794008944183588,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Negative,train,400
0.3631417453289032,0.00012654205784201622,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Negative,train,400
0.348137766122818,0.00012635102029889822,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Negative,train,400
0.3236617147922516,0.00012737500946968794,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Negative,train,400
0.3182201683521271,0.00012799701653420925,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Negative,train,400
0.3789840638637543,0.0001270619686692953,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Negative,train,400
0.3100101053714752,0.0001270999200642109,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Negative,train,400
0.35701119899749756,0.00012621399946510792,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Negative,train,400
0.37147048115730286,0.00012741703540086746,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Negative,train,400
0.4157727360725403,0.00012766604777425528,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,Negative,train,400
0.39909639954566956,0.00013611000031232834,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,Negative,train,400
0.3676301836967468,0.00013422791380435228,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,Negative,train,400
0.3938170373439789,0.00013488391414284706,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,Negative,train,400
0.022271353751420975,0.00013542105443775654,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,Negative,train,400
0.025293361395597458,0.0001276540569961071,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,Negative,train,400
0.02459179423749447,0.0001284899190068245,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,Negative,train,400
0.026264021173119545,0.00012968701776117086,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,Negative,train,400
0.023530295118689537,0.00012681505177170038,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,Negative,train,400
