dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2504878939362243,
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.022097027045674622,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.02124590694438666,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.021663437015376985,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.027992030954919755,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.13441874599084258,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11567736300639808,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.02196309994906187,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.03203743102494627,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.021792061044834554,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.023036775994114578,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.02175649697892368,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.02232806896790862,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.022041138960048556,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.12557139596901834,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
SDog120,NegativeAdversarial,DDV,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.1230088280281052,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(qint8)"
