dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.2531489669345319,
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.04374868993181735,vgg_model
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03456383105367422,vgg13(0)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0338259810814634,vgg13(1)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03382754500489682,vgg13(2)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03454189095646143,vgg13(3)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.032353891991078854,vgg13(4)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.06930960190948099,resnet18(5)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029556759051047266,resnet18(6)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029514705995097756,resnet18(7)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.02945212507620454,resnet18(8)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029583074967376888,resnet18(9)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.22533264697995037,densenet121(10)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.1380615560337901,densenet121(11)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.14264801691751927,densenet121(12)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.13700016401708126,densenet121(13)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.13692472502589226,densenet121(14)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.08307703596074134,mobilenet_v2(15)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05181274493224919,mobilenet_v2(16)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05145889602135867,mobilenet_v2(17)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05154690006747842,mobilenet_v2(18)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05155863694380969,mobilenet_v2(19)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.04078285407740623,vgg16_bn_cifar10C(0)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03915798489470035,vgg16_bn_cifar10C(1)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03915913891978562,vgg16_bn_cifar10C(2)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.039576468989253044,vgg16_bn_cifar10C(3)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03918726299889386,vgg16_bn_cifar10C(4)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029253120999783278,resnet18_cifar10C(5)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029113544966094196,resnet18_cifar10C(6)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.02919334196485579,resnet18_cifar10C(7)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029255429981276393,resnet18_cifar10C(8)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029579474008642137,resnet18_cifar10C(9)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03935108706355095,vgg_model->finetune(0)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.04193061706610024,vgg_model->finetune(1)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0427127480506897,vgg_model->finetune(2)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03906934498809278,vgg_model->finetune(3)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03915275097824633,vgg_model->finetune(4)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03923180396668613,vgg_model->finetune(5)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03929762402549386,vgg_model->finetune(6)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03940977796446532,vgg_model->finetune(7)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.039108962984755635,vgg_model->finetune(8)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0390689589548856,vgg_model->finetune(9)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0392476039705798,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.039062585099600255,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.039116851054131985,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03912619804032147,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0390969809377566,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03929671610239893,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.039089158992283046,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03904827800579369,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0390643939608708,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.04139599797781557,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.04787012201268226,vgg_model->fineprune(0)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.04262327903416008,vgg_model->fineprune(1)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0420035159913823,vgg_model->fineprune(2)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.04173610801808536,vgg_model->fineprune(3)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.04157560598105192,vgg_model->fineprune(4)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0531208049505949,vgg_model->fineprune(5)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05441816197708249,vgg_model->fineprune(6)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.041567683103494346,vgg_model->fineprune(7)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.04161065397784114,vgg_model->fineprune(8)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.04165428504347801,vgg_model->fineprune(9)
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.031086058006621897,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03127368295099586,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03125983907375485,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.031152914045378566,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.031227027997374535,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029218249954283237,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.030656009097583592,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.02945398399606347,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.02916395803913474,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.02910538704600185,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.1369853389915079,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.13673632603604347,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.13648233702406287,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.14167485700454563,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.13894310197792947,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.051853673066943884,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05190984101500362,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05184318404644728,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.051825123955495656,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0531722700688988,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.031137124984525144,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.031136944075115025,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.031086607021279633,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.031178093049675226,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03127984097227454,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.02975348604377359,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029173049959354103,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.02933689602650702,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029229801963083446,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.02933519601356238,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.1370259050745517,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.13706927502062172,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.13839618989732116,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.13761598092969507,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.13789584394544363,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.051708454033359885,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05325638293288648,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05365127406548709,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05201887199655175,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05143889493774623,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0331536449957639,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03231623501051217,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03119778400287032,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03109309496358037,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.03113368700724095,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.031102709006518126,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029250413994304836,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029386717011220753,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029262939002364874,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.029200425022281706,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.13719435792881995,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.136736296932213,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.1379115270683542,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.1381844290299341,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.14078175299800932,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.0517092898953706,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05154304800089449,"vgg_model->probit_extraction(mobilenet_v2, 16)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05164139100816101,"vgg_model->probit_extraction(mobilenet_v2, 17)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05156155303120613,"vgg_model->probit_extraction(mobilenet_v2, 18)"
CIFAR10,Boundary,HardSAC,train,400,vgg_model,0.05139002192299813,"vgg_model->probit_extraction(mobilenet_v2, 19)"
