dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Boundary,SAC,train,400,vgg_model,0.24107906606514007,
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03890105395112187,vgg_model
CIFAR10,Boundary,SAC,train,400,vgg_model,0.032213164027780294,vgg13(0)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03086267306935042,vgg13(1)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.033096892992034554,vgg13(2)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.030717510962858796,vgg13(3)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.030720598995685577,vgg13(4)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.07407256297301501,resnet18(5)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.025956430938094854,resnet18(6)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.029715680982917547,resnet18(7)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.029305954929441214,resnet18(8)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.02928597794380039,resnet18(9)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.22344110906124115,densenet121(10)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.13823874201625586,densenet121(11)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.138543069944717,densenet121(12)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.13895652897190303,densenet121(13)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.13877050403971225,densenet121(14)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.08465091302059591,mobilenet_v2(15)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.05281622102484107,mobilenet_v2(16)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.052869367063976824,mobilenet_v2(17)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.0539338740054518,mobilenet_v2(18)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.052828527987003326,mobilenet_v2(19)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.04103793401736766,vgg16_bn_cifar10C(0)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.04082213609945029,vgg16_bn_cifar10C(1)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03938334004487842,vgg16_bn_cifar10C(2)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03921044303569943,vgg16_bn_cifar10C(3)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.039251859998330474,vgg16_bn_cifar10C(4)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.02937289292458445,resnet18_cifar10C(5)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.02946544100996107,resnet18_cifar10C(6)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.02934224996715784,resnet18_cifar10C(7)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.029431330040097237,resnet18_cifar10C(8)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.02944374002981931,resnet18_cifar10C(9)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.0392023460008204,vgg_model->finetune(0)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.039419636013917625,vgg_model->finetune(1)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.04084067000076175,vgg_model->finetune(2)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.039279808988794684,vgg_model->finetune(3)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03922994702588767,vgg_model->finetune(4)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.039358568959869444,vgg_model->finetune(5)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.039399886038154364,vgg_model->finetune(6)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03921158204320818,vgg_model->finetune(7)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03925458202138543,vgg_model->finetune(8)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.042015992919914424,vgg_model->finetune(9)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.04139344592113048,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03941937210038304,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03928458399605006,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.039292310015298426,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03938487498089671,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03921590303070843,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03920973592903465,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03937092993874103,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.05654697399586439,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03920879994984716,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.046541702933609486,vgg_model->fineprune(0)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.042047927039675415,vgg_model->fineprune(1)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.046852361992932856,vgg_model->fineprune(2)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.04175353201571852,vgg_model->fineprune(3)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.04171870299614966,vgg_model->fineprune(4)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.04169427207671106,vgg_model->fineprune(5)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.0416891589993611,vgg_model->fineprune(6)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.04176709894090891,vgg_model->fineprune(7)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.04168654093518853,vgg_model->fineprune(8)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.04168782208580524,vgg_model->fineprune(9)
CIFAR10,Boundary,SAC,train,400,vgg_model,0.031165946973487735,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03121321799699217,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.031204652972519398,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03129282395821065,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.031189976958557963,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.029538828996010125,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.029338790918700397,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.029361160937696695,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.0294341390253976,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.02939181705005467,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.13994137791451067,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.14516163105145097,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.13801833090838045,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.13816628290805966,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.14102275006007403,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.052373558981344104,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.05243265093304217,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.052526456071063876,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.05271517694927752,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.05254312395118177,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03380657499656081,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03134432004299015,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.0314709369558841,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,Boundary,SAC,train,400,vgg_model,0.03156732604838908,"vgg_model->adv_label_extraction(vgg13, 3)"
