value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005419970257207751,vgg_model,vgg_model,CIFAR10,l2,SAC,Adversarial,train,20
0.25002366304397583,0.00008064007852226496,vgg_model,vgg13(0),CIFAR10,l2,SAC,Adversarial,train,20
0.25971531867980957,0.00006965396460145712,vgg_model,vgg13(1),CIFAR10,l2,SAC,Adversarial,train,20
0.24227556586265564,0.00007418193854391575,vgg_model,vgg13(2),CIFAR10,l2,SAC,Adversarial,train,20
0.2726012170314789,0.00006173294968903065,vgg_model,vgg13(3),CIFAR10,l2,SAC,Adversarial,train,20
0.23764918744564056,0.00006132607813924551,vgg_model,vgg13(4),CIFAR10,l2,SAC,Adversarial,train,20
0.3033795952796936,0.0000618939520791173,vgg_model,resnet18(5),CIFAR10,l2,SAC,Adversarial,train,20
0.2848774194717407,0.00006318604573607445,vgg_model,resnet18(6),CIFAR10,l2,SAC,Adversarial,train,20
0.36869433522224426,0.00005954608786851168,vgg_model,resnet18(7),CIFAR10,l2,SAC,Adversarial,train,20
0.31012532114982605,0.000058928970247507095,vgg_model,resnet18(8),CIFAR10,l2,SAC,Adversarial,train,20
0.3253973126411438,0.00007115607149899006,vgg_model,resnet18(9),CIFAR10,l2,SAC,Adversarial,train,20
0.34853285551071167,0.000059913028962910175,vgg_model,densenet121(10),CIFAR10,l2,SAC,Adversarial,train,20
0.3732836842536926,0.00005911593325436115,vgg_model,densenet121(11),CIFAR10,l2,SAC,Adversarial,train,20
0.37504374980926514,0.000058816978707909584,vgg_model,densenet121(12),CIFAR10,l2,SAC,Adversarial,train,20
0.36764276027679443,0.0000578929902985692,vgg_model,densenet121(13),CIFAR10,l2,SAC,Adversarial,train,20
0.3853868246078491,0.000059453072026371956,vgg_model,densenet121(14),CIFAR10,l2,SAC,Adversarial,train,20
0.31705528497695923,0.00005922000855207443,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Adversarial,train,20
0.4027496874332428,0.000058638048358261585,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Adversarial,train,20
0.35923078656196594,0.000060042948462069035,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Adversarial,train,20
0.3430264890193939,0.00005819392390549183,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Adversarial,train,20
0.39410045742988586,0.00005839893128722906,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Adversarial,train,20
0.22457832098007202,0.000057688914239406586,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Adversarial,train,20
0.4945582151412964,0.00005754700396209955,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Adversarial,train,20
0.2686733603477478,0.000057221041060984135,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Adversarial,train,20
0.2117709219455719,0.00005651998799294233,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Adversarial,train,20
0.24913503229618073,0.00005793001037091017,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Adversarial,train,20
0.26506221294403076,0.00005802104715257883,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Adversarial,train,20
0.44042402505874634,0.000058403005823493004,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Adversarial,train,20
0.3752100169658661,0.00007117295172065496,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Adversarial,train,20
0.273915559053421,0.00005858589429408312,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Adversarial,train,20
0.360402375459671,0.00005875702481716871,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Adversarial,train,20
0.07801464945077896,0.000059332000091671944,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Adversarial,train,20
0.08536149561405182,0.000057875062339007854,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Adversarial,train,20
0.0806083157658577,0.00005847995635122061,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Adversarial,train,20
0.08267827332019806,0.00007060600910335779,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Adversarial,train,20
0.08448558300733566,0.00005839904770255089,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Adversarial,train,20
0.08884181082248688,0.00005789496935904026,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Adversarial,train,20
0.08116873353719711,0.0000572489807382226,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Adversarial,train,20
0.08544088155031204,0.00005741801578551531,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Adversarial,train,20
0.08330374211072922,0.0000660349614918232,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,Adversarial,train,20
0.08297666162252426,0.00005789799615740776,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,Adversarial,train,20
0.11591904610395432,0.00005793210584670305,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,Adversarial,train,20
0.12394960969686508,0.000058274948969483376,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,Adversarial,train,20
0.11947386711835861,0.000058289035223424435,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,Adversarial,train,20
0.11476677656173706,0.000059199053794145584,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,Adversarial,train,20
0.11887998133897781,0.00005812104791402817,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,Adversarial,train,20
0.11447097361087799,0.000057730008848011494,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,Adversarial,train,20
0.12546277046203613,0.000058573088608682156,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,Adversarial,train,20
0.12435565888881683,0.000057860976085066795,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,Adversarial,train,20
0.1254386603832245,0.00006428197957575321,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,Adversarial,train,20
0.09759079664945602,0.00005862605758011341,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,SAC,Adversarial,train,20
0.008549533784389496,0.000058628967963159084,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,SAC,Adversarial,train,20
0.030080148950219154,0.00007149297744035721,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,SAC,Adversarial,train,20
0.0760941430926323,0.00005886796861886978,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,SAC,Adversarial,train,20
0.12070507556200027,0.00006022094748914242,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,SAC,Adversarial,train,20
0.15015628933906555,0.000058796023949980736,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,SAC,Adversarial,train,20
0.1518283486366272,0.00005914806388318539,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,SAC,Adversarial,train,20
0.1678914725780487,0.000058006029576063156,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,SAC,Adversarial,train,20
0.20549745857715607,0.0000579409534111619,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,SAC,Adversarial,train,20
0.22852908074855804,0.00007053895387798548,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,SAC,Adversarial,train,20
0.20876359939575195,0.00006210000719875097,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,SAC,Adversarial,train,20
0.20684674382209778,0.000058752018958330154,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,SAC,Adversarial,train,20
0.2062515914440155,0.00005785399116575718,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,SAC,Adversarial,train,20
0.18400762975215912,0.00006942101754248142,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,SAC,Adversarial,train,20
0.1877611130475998,0.000057718949392437935,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,SAC,Adversarial,train,20
0.17760072648525238,0.00005741906352341175,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,SAC,Adversarial,train,20
0.2665937840938568,0.000058416975662112236,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,SAC,Adversarial,train,20
0.2877950072288513,0.000057796016335487366,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,SAC,Adversarial,train,20
0.2391514778137207,0.00005765492096543312,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,SAC,Adversarial,train,20
0.2751445174217224,0.00007002800703048706,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,SAC,Adversarial,train,20
0.30287835001945496,0.00005878403317183256,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,SAC,Adversarial,train,20
0.26953959465026855,0.000058379024267196655,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,SAC,Adversarial,train,20
0.28154411911964417,0.00005927903112024069,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,SAC,Adversarial,train,20
0.2669678032398224,0.00005798996426165104,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,SAC,Adversarial,train,20
0.2535054087638855,0.00005849194712936878,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,SAC,Adversarial,train,20
0.2709568440914154,0.00005715701263397932,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,SAC,Adversarial,train,20
0.2691897451877594,0.00005649402737617493,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,l2,SAC,Adversarial,train,20
0.22321394085884094,0.000057213008403778076,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,l2,SAC,Adversarial,train,20
0.2902199327945709,0.00005723792128264904,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,l2,SAC,Adversarial,train,20
0.23139475286006927,0.00005740998312830925,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,l2,SAC,Adversarial,train,20
0.23360604047775269,0.0000697550131008029,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,l2,SAC,Adversarial,train,20
0.2530306577682495,0.0000720219686627388,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,l2,SAC,Adversarial,train,20
0.22539022564888,0.000058734090998768806,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,l2,SAC,Adversarial,train,20
0.23746821284294128,0.000057891011238098145,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,l2,SAC,Adversarial,train,20
0.23437492549419403,0.0000590690178796649,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,l2,SAC,Adversarial,train,20
0.23711225390434265,0.00005755096208304167,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,l2,SAC,Adversarial,train,20
0.23810164630413055,0.0000586389796808362,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,l2,SAC,Adversarial,train,20
0.27542245388031006,0.00005825795233249664,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,l2,SAC,Adversarial,train,20
