value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.000540787004865706,vgg_model,vgg_model,CIFAR10,l2,SAC,Random,train,10
0.22123290598392487,0.00007875100709497929,vgg_model,vgg13(0),CIFAR10,l2,SAC,Random,train,10
0.23315203189849854,0.0000639560166746378,vgg_model,vgg13(1),CIFAR10,l2,SAC,Random,train,10
0.20577411353588104,0.00006285891868174076,vgg_model,vgg13(2),CIFAR10,l2,SAC,Random,train,10
0.25002968311309814,0.000060897087678313255,vgg_model,vgg13(3),CIFAR10,l2,SAC,Random,train,10
0.21300208568572998,0.00006108591333031654,vgg_model,vgg13(4),CIFAR10,l2,SAC,Random,train,10
0.2772570550441742,0.0000622669467702508,vgg_model,resnet18(5),CIFAR10,l2,SAC,Random,train,10
0.2550077736377716,0.00006335694342851639,vgg_model,resnet18(6),CIFAR10,l2,SAC,Random,train,10
0.3466767370700836,0.000060549937188625336,vgg_model,resnet18(7),CIFAR10,l2,SAC,Random,train,10
0.2849969267845154,0.000059606973081827164,vgg_model,resnet18(8),CIFAR10,l2,SAC,Random,train,10
0.29453834891319275,0.00005949591286480427,vgg_model,resnet18(9),CIFAR10,l2,SAC,Random,train,10
0.32169264554977417,0.00005918601527810097,vgg_model,densenet121(10),CIFAR10,l2,SAC,Random,train,10
0.3551829755306244,0.00005782197695225477,vgg_model,densenet121(11),CIFAR10,l2,SAC,Random,train,10
0.34891098737716675,0.00005828693974763155,vgg_model,densenet121(12),CIFAR10,l2,SAC,Random,train,10
0.35039106011390686,0.000057674944400787354,vgg_model,densenet121(13),CIFAR10,l2,SAC,Random,train,10
0.36238911747932434,0.000058657024055719376,vgg_model,densenet121(14),CIFAR10,l2,SAC,Random,train,10
0.2713823616504669,0.00005842302925884724,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Random,train,10
0.37954771518707275,0.00006608199328184128,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Random,train,10
0.35782572627067566,0.000059260986745357513,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Random,train,10
0.31168946623802185,0.00005897600203752518,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Random,train,10
0.3781217634677887,0.00005869101732969284,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Random,train,10
0.20103216171264648,0.000058218021877110004,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Random,train,10
0.41287100315093994,0.000058097997680306435,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Random,train,10
0.2333182543516159,0.00005842698737978935,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Random,train,10
0.20433306694030762,0.00005852198228240013,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Random,train,10
0.2175668478012085,0.000058616045862436295,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Random,train,10
0.23596207797527313,0.00005798507481813431,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Random,train,10
0.40312427282333374,0.00005890801548957825,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Random,train,10
0.3481733500957489,0.00005891500040888786,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Random,train,10
0.24868470430374146,0.00005764095112681389,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Random,train,10
0.3329668641090393,0.0000578929902985692,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Random,train,10
0.08936592936515808,0.00005783000960946083,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Random,train,10
0.09868812561035156,0.000057595083490014076,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Random,train,10
0.0945802554488182,0.00005764700472354889,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Random,train,10
0.09581973403692245,0.0000573259312659502,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Random,train,10
0.09780913591384888,0.00005820801015943289,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Random,train,10
0.10313167423009872,0.000057299970649182796,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Random,train,10
0.09542669355869293,0.00005784491077065468,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Random,train,10
0.09835077822208405,0.00005737401079386473,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Random,train,10
