dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.1977491050492972,
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.00966726301703602,vgg_model
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.0075971659971401095,vgg13(0)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006364341010339558,vgg13(1)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006355319055728614,vgg13(2)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006334897014312446,vgg13(3)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006463157013058662,vgg13(4)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.035941874026320875,resnet18(5)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008157080970704556,resnet18(6)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008015871047973633,resnet18(7)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008035897044464946,resnet18(8)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008392355986870825,resnet18(9)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.08492028899490833,densenet121(10)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.04002883203793317,densenet121(11)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.04179424303583801,densenet121(12)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.040856760926544666,densenet121(13)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.0409121080301702,densenet121(14)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.03222962096333504,mobilenet_v2(15)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.01981733099091798,mobilenet_v2(16)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.015590568073093891,mobilenet_v2(17)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.019727785955183208,mobilenet_v2(18)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.01578879589214921,mobilenet_v2(19)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008667693007737398,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008725277031771839,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008659446029923856,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008946760091930628,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008611320983618498,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008100496022962034,resnet18_cifar10C(5)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008073011063970625,resnet18_cifar10C(6)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008128118002787232,resnet18_cifar10C(7)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008080990985035896,resnet18_cifar10C(8)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008245763019658625,resnet18_cifar10C(9)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008792404900304973,vgg_model->finetune(0)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008598302025347948,vgg_model->finetune(1)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008719376055523753,vgg_model->finetune(2)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008703236002475023,vgg_model->finetune(3)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008671780931763351,vgg_model->finetune(4)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.00870350596960634,vgg_model->finetune(5)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008745294064283371,vgg_model->finetune(6)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008713778923265636,vgg_model->finetune(7)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.009519756073132157,vgg_model->finetune(8)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.009867890970781446,vgg_model->finetune(9)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.009485059999860823,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008886380936019123,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.009685772005468607,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008625201997347176,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008761779055930674,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.01010988699272275,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.00883491791319102,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008677812991663814,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.009959351038560271,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.00887358607724309,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.017044053063727915,vgg_model->fineprune(0)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.009977420908398926,vgg_model->fineprune(1)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.010051577934063971,vgg_model->fineprune(2)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.009962575044482946,vgg_model->fineprune(3)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.010007238015532494,vgg_model->fineprune(4)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.009896593051962554,vgg_model->fineprune(5)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.00994888402055949,vgg_model->fineprune(6)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.010395512101240456,vgg_model->fineprune(7)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.010842047980986536,vgg_model->fineprune(8)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.011617235955782235,vgg_model->fineprune(9)
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006515086046420038,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006320200045593083,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006387613946571946,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006369457929395139,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.0063553310465067625,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008366200956515968,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.010230223997496068,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008065233007073402,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008068154915235937,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008094819961115718,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.04003805504180491,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.040336490026675165,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.039988595992326736,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.042194865993224084,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.044334684032946825,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.015638395911082625,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.0153084920020774,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.015391489956527948,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.016147039947099984,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.015515672974288464,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006437056930735707,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006380186066962779,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006450780900195241,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.006372608942911029,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.00640942994505167,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.007950724917463958,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008024526992812753,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008093026001006365,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008214764995500445,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.008168739033862948,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.04139642196241766,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.044119338039308786,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.0419368629809469,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.040002378984354436,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,Adversarial,DDV,train,20,vgg_model,0.04158495494630188,"vgg_model->adv_label_extraction(densenet121, 14)"
