dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.18064342194702476,
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.009128513978794217,vgg_model
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.0059142670361325145,vgg13(0)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.005895868991501629,vgg13(1)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.006676794029772282,vgg13(2)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.0059072800213471055,vgg13(3)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.005893777939490974,vgg13(4)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.03474991291295737,resnet18(5)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.007163075031712651,resnet18(6)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.007003673003055155,resnet18(7)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.006970723043195903,resnet18(8)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.006962066050618887,resnet18(9)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.07568467897363007,densenet121(10)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.03474683908279985,densenet121(11)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.03436034393962473,densenet121(12)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.03309098002500832,densenet121(13)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.032990335021167994,densenet121(14)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.029154806048609316,mobilenet_v2(15)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.01367211900651455,mobilenet_v2(16)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.012797059025615454,mobilenet_v2(17)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.012756970012560487,mobilenet_v2(18)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.013365420047193766,mobilenet_v2(19)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.008047107956372201,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.008476261980831623,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.008019033004529774,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.007894244976341724,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.007867311011068523,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.007313879090361297,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.007044518017210066,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardDDV,train,20,vgg_model,0.007267975015565753,resnet18_cifar10C(7)
