value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
5.602836594675864e-8,0.0006868139607831836,vgg_model,vgg_model,CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.20430545508861542,0.00013710593339055777,vgg_model,vgg13(0),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.2634228467941284,0.00010815996211022139,vgg_model,vgg13(1),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.2757648229598999,0.00011661101598292589,vgg_model,vgg13(2),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.21601858735084534,0.00010535703040659428,vgg_model,vgg13(3),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.2750265896320343,0.00011410098522901535,vgg_model,vgg13(4),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.22923515737056732,0.00010347994975745678,vgg_model,resnet18(5),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.28301966190338135,0.00011565396562218666,vgg_model,resnet18(6),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.2615492045879364,0.00010225491132587194,vgg_model,resnet18(7),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.2732737064361572,0.00010142801329493523,vgg_model,resnet18(8),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.3037073016166687,0.00010075792670249939,vgg_model,resnet18(9),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.32969701290130615,0.0001092379679903388,vgg_model,densenet121(10),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.2420981526374817,0.00010094000026583672,vgg_model,densenet121(11),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.3101107180118561,0.00010947498958557844,vgg_model,densenet121(12),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.33959144353866577,0.00009914301335811615,vgg_model,densenet121(13),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.23631225526332855,0.00010990200098603964,vgg_model,densenet121(14),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.3203781843185425,0.00010057503823190928,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.27778446674346924,0.00009926198981702328,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.4658982753753662,0.00010251009371131659,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.4458630383014679,0.00009990308899432421,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.2803472578525543,0.00010094908066093922,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.3325713872909546,0.00010011193808168173,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.2848138213157654,0.00009890797082334757,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.3913220465183258,0.0001000530319288373,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.24253123998641968,0.00010001705959439278,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.20663225650787354,0.00009885302279144526,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.2809278666973114,0.00009866501204669476,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.3570384681224823,0.00009974604472517967,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.39711281657218933,0.00010929896961897612,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.32128486037254333,0.00009974301792681217,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.4212132692337036,0.00010838592424988747,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.019733000546693802,0.0001008789986371994,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.022321276366710663,0.00009972392581403255,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.016455529257655144,0.00010023999493569136,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.015552831813693047,0.00011118606198579073,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.015897834673523903,0.00009969295933842659,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,RandomSubsample10,train,50
0.01725856401026249,0.000098978984169662,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,RandomSubsample10,train,50
