value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006068979855626822,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.00008630298543721437,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Negative,train,10
0.4242640733718872,0.00016190495807677507,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.0000764050055295229,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.00006826699245721102,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.00007841701153665781,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.00006912800017744303,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.00006985606160014868,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.0000675589544698596,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Negative,train,10
0.37416574358940125,0.00006703601684421301,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.00006638001650571823,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Negative,train,10
0.4472135901451111,0.0000659670913591981,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Negative,train,10
0.4242640733718872,0.00006612902507185936,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Negative,train,10
0.4242640733718872,0.0000658279750496149,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.00006615091115236282,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.00006463099271059036,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Negative,train,10
0.4242640733718872,0.0000651299487799406,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.00006434298120439053,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Negative,train,10
0.4000000059604645,0.00006600201595574617,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Negative,train,10
0.4472135901451111,0.00006548198871314526,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Negative,train,10
