dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,HardSAC,train,20,vgg_model,0.2371187839889899,
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004582654917612672,vgg_model
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003521459992043674,vgg13(0)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003580442979000509,vgg13(1)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003539172001183033,vgg13(2)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0035731809912249446,vgg13(3)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003529634908773005,vgg13(4)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.03228895599022508,resnet18(5)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003969050012528896,resnet18(6)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003977663931436837,resnet18(7)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003966239048168063,resnet18(8)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003944068099372089,resnet18(9)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.06329241406638175,densenet121(10)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.016888846061192453,densenet121(11)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.017071321955882013,densenet121(12)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.016855524969287217,densenet121(13)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.016899248003028333,densenet121(14)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.022928853053599596,mobilenet_v2(15)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006650111055932939,mobilenet_v2(16)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0066870469599962234,mobilenet_v2(17)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006675982032902539,mobilenet_v2(18)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0067037519766017795,mobilenet_v2(19)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0045719960471615195,vgg16_bn_cifar10C(0)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004542310023680329,vgg16_bn_cifar10C(1)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004545295028947294,vgg16_bn_cifar10C(2)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004553096950985491,vgg16_bn_cifar10C(3)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004536467953585088,vgg16_bn_cifar10C(4)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0040067220106720924,resnet18_cifar10C(5)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003951914026401937,resnet18_cifar10C(6)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005180272972211242,resnet18_cifar10C(7)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004007674055173993,resnet18_cifar10C(8)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0039462249260395765,resnet18_cifar10C(9)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0045306290267035365,vgg_model->finetune(0)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004552389960736036,vgg_model->finetune(1)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004531861050054431,vgg_model->finetune(2)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004516871063970029,vgg_model->finetune(3)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004543887916952372,vgg_model->finetune(4)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004572525038383901,vgg_model->finetune(5)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0045280399499461055,vgg_model->finetune(6)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004571847035549581,vgg_model->finetune(7)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0045543910237029195,vgg_model->finetune(8)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004564080969430506,vgg_model->finetune(9)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004560666042380035,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004536390071734786,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004530415986664593,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004545397008769214,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004541763919405639,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004533260012976825,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004510811995714903,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004528452060185373,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004564639995805919,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.00451931799761951,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.008733788970857859,vgg_model->fineprune(0)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0050973170436918736,vgg_model->fineprune(1)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0051140920259058475,vgg_model->fineprune(2)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005117552005685866,vgg_model->fineprune(3)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005127488984726369,vgg_model->fineprune(4)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005112088052555919,vgg_model->fineprune(5)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005165109992958605,vgg_model->fineprune(6)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005112817976623774,vgg_model->fineprune(7)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0051569059723988175,vgg_model->fineprune(8)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.005131897050887346,vgg_model->fineprune(9)
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003536478034220636,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0035417010076344013,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003541869926266372,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0035644080489873886,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003527514054439962,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0039604410994797945,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.004000298911705613,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003965654061175883,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003970133024267852,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.00397893600165844,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.017030059010721743,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.016970239928923547,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.016852514003403485,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.016994862933643162,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.016946739982813597,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006669608992524445,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006545819924212992,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006601138971745968,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006605735048651695,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006705178995616734,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0035439339699223638,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0035472939489409328,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003536091069690883,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003553960006684065,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003564269980415702,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003964373026974499,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003941826988011599,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003956276923418045,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003969402983784676,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003947751014493406,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.017075415002182126,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.01691914105322212,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.017035020049661398,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.017038395977579057,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.017071468057110906,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006699786055833101,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006649673916399479,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006674212985672057,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006659489939920604,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006672605057246983,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003512226976454258,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0035292329266667366,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0035210170317441225,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0035438499180600047,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.0035431310534477234,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003972166916355491,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003988239914178848,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003986375988461077,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003981958026997745,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.003961984999477863,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.01697845000308007,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.017076969030313194,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.01684722094796598,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.01705199701245874,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.016966340015642345,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006661494029685855,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006648816051892936,"vgg_model->probit_extraction(mobilenet_v2, 16)"
CIFAR10,Random,HardSAC,train,20,vgg_model,0.006602289970032871,"vgg_model->probit_extraction(mobilenet_v2, 17)"
