value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.000438250950537622,vgg_model,vgg_model,CIFAR10,hamming,Labels,NegativeSubsample10,train,50
1.0,0.00006005598697811365,vgg_model,vgg13(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
1.0,0.00005490100011229515,vgg_model,vgg13(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.9200000166893005,0.00005397095810621977,vgg_model,vgg13(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
1.0,0.00005256105214357376,vgg_model,vgg13(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
1.0,0.000051622046157717705,vgg_model,vgg13(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.9200000166893005,0.00005240796599537134,vgg_model,resnet18(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.5400000214576721,0.00006469001527875662,vgg_model,resnet18(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.46000000834465027,0.0000652029411867261,vgg_model,resnet18(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.46000000834465027,0.000050570000894367695,vgg_model,resnet18(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.5400000214576721,0.00005071598570793867,vgg_model,resnet18(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
1.0,0.000051866983994841576,vgg_model,densenet121(10),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
1.0,0.000050961971282958984,vgg_model,densenet121(11),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.5400000214576721,0.00005077803507447243,vgg_model,densenet121(12),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
1.0,0.00005120900459587574,vgg_model,densenet121(13),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.5400000214576721,0.000050024944357573986,vgg_model,densenet121(14),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
1.0,0.000050310976803302765,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.5400000214576721,0.000057950965128839016,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
1.0,0.0000526070361956954,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
1.0,0.000051453011110424995,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.800000011920929,0.00005030003376305103,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.3199999928474426,0.00005136395338922739,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.46000000834465027,0.00004991504829376936,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
0.8799999952316284,0.000053004943765699863,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,50
