value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
7.450580596923828e-8,0.0006690289592370391,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.23292431235313416,0.0002151400549337268,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.3252858817577362,0.00010503304656594992,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.24167697131633759,0.00010435993317514658,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.24281910061836243,0.0001028269762173295,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.2783244252204895,0.00010257493704557419,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.41923385858535767,0.00010179600212723017,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.43253135681152344,0.00010661408305168152,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.3777613639831543,0.0001006049569696188,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.43610554933547974,0.00009940098971128464,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4047149121761322,0.00009936897549778223,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4549325406551361,0.0001009299885481596,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.41020694375038147,0.00010008900426328182,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.3804624676704407,0.00009916594717651606,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.45225581526756287,0.00009982392657548189,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4036196768283844,0.0000994889996945858,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.36830034852027893,0.00009803799912333488,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.417283296585083,0.00009882508311420679,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.41383296251296997,0.00010020693298429251,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.38211357593536377,0.0001095089828595519,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.322216659784317,0.00009826291352510452,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.2806418538093567,0.00012967106886208057,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.3684675395488739,0.00009818002581596375,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.35334691405296326,0.00009788200259208679,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.27270710468292236,0.00009710399899631739,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.30779576301574707,0.00010688696056604385,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.5084999203681946,0.0000983099453151226,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.5057862997055054,0.00010717508848756552,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.4746883809566498,0.00009785196743905544,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.5313935279846191,0.0000983159989118576,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.5822550058364868,0.00009870599023997784,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.015146711841225624,0.0001526739215478301,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.016711780801415443,0.00009822589345276356,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.016512269154191017,0.00010776403360068798,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.016146933659911156,0.00009819900151342154,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.016162436455488205,0.00009946199133992195,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.018956948071718216,0.0000988830579444766,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.017671260982751846,0.00009879202116280794,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
0.01620360277593136,0.00009931705426424742,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,20
