dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.2131316210143268,
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.008157194941304624,vgg_model
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.00692086189519614,vgg13(0)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.00563755992334336,vgg13(1)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005718118045479059,vgg13(2)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005615439033135772,vgg13(3)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.0058394280495122075,vgg13(4)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.02759280998725444,resnet18(5)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005123110022395849,resnet18(6)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005039199022576213,resnet18(7)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005092952982522547,resnet18(8)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.005066661979071796,resnet18(9)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.06688242102973163,densenet121(10)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.021729815052822232,densenet121(11)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.025241499999538064,densenet121(12)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.021812367951497436,densenet121(13)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.02572605398017913,densenet121(14)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.025488722953014076,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.008474817033857107,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.009004466934129596,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.008619132917374372,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,SAC,train,50,vgg_model,0.008769329986535013,mobilenet_v2(19)
