dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.2657344419276342,
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0062528569251298904,vgg_model
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.003898260067217052,vgg13(0)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.003901897929608822,vgg13(1)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.003910791012458503,vgg13(2)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0037579440977424383,vgg13(3)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0036876429803669453,vgg13(4)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.027681848965585232,resnet18(5)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004387801978737116,resnet18(6)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004261052003130317,resnet18(7)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004419110948219895,resnet18(8)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004293777979910374,resnet18(9)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.06124241789802909,densenet121(10)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.017652214039117098,densenet121(11)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.017817975021898746,densenet121(12)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.01762272499036044,densenet121(13)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.01792928099166602,densenet121(14)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.024203130044043064,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.00735025794710964,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0074043640634045005,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0073654999723657966,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.007404552889056504,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004724022001028061,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004704507999122143,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004680046928115189,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004697594908066094,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004682281985878944,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0043188490672037005,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004320107051171362,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004327835980802774,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004303785040974617,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004273670958355069,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0046922239707782865,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0046962989727035165,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004749549902044237,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.00473031192086637,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004661896964535117,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004732955014333129,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004656251985579729,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004708761000074446,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004708615015260875,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004719838034361601,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004680620972067118,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004680229001678526,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.00471184600610286,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004725742037408054,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004733937093988061,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004770808038301766,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.00473791197873652,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004741696990095079,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004703577025793493,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004719428019598126,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.006145798019133508,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005268616951070726,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005263519939035177,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005254878080449998,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005454026977531612,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005475199897773564,vgg_model->fineprune(5)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005453512072563171,vgg_model->fineprune(6)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005472815013490617,vgg_model->fineprune(7)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005438094027340412,vgg_model->fineprune(8)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005533018964342773,vgg_model->fineprune(9)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0037988820113241673,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0036883699940517545,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0036976130213588476,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0036965279141440988,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.003639018046669662,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004354506032541394,"vgg_model->label_extraction(resnet18, 5)"
