dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,HardSAC,train,400,vgg_model,0.26305247796699405,
CIFAR10,Random,HardSAC,train,400,vgg_model,0.04279626999050379,vgg_model
CIFAR10,Random,HardSAC,train,400,vgg_model,0.03363064303994179,vgg13(0)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.031524381949566305,vgg13(1)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.03129197400994599,vgg13(2)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.0338191909249872,vgg13(3)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.03304831497371197,vgg13(4)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.08004655397962779,resnet18(5)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.025741616962477565,resnet18(6)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.030518991989083588,resnet18(7)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.03170541091822088,resnet18(8)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.028677911963313818,resnet18(9)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.20154395198915154,densenet121(10)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.11663682607468218,densenet121(11)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.11629017000086606,densenet121(12)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.12207658402621746,densenet121(13)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.13587042898871005,densenet121(14)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.09488386602606624,mobilenet_v2(15)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.054054921958595514,mobilenet_v2(16)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.04230833100154996,mobilenet_v2(17)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.0541090170154348,mobilenet_v2(18)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.053562943008728325,mobilenet_v2(19)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.0384659799747169,vgg16_bn_cifar10C(0)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.039839364937506616,vgg16_bn_cifar10C(1)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.039499060017988086,vgg16_bn_cifar10C(2)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.03881139098666608,vgg16_bn_cifar10C(3)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.04002249089535326,vgg16_bn_cifar10C(4)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.026707755983807147,resnet18_cifar10C(5)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.028425129014067352,resnet18_cifar10C(6)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.029475515941157937,resnet18_cifar10C(7)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.02833300898782909,resnet18_cifar10C(8)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.028669241932220757,resnet18_cifar10C(9)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.038506398908793926,vgg_model->finetune(0)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.038640135899186134,vgg_model->finetune(1)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.051087344996631145,vgg_model->finetune(2)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.04403481993358582,vgg_model->finetune(3)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.04176728299353272,vgg_model->finetune(4)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.044292239006608725,vgg_model->finetune(5)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.040459700976498425,vgg_model->finetune(6)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.04028347798157483,vgg_model->finetune(7)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.04218284203670919,vgg_model->finetune(8)
CIFAR10,Random,HardSAC,train,400,vgg_model,0.040059059974737465,vgg_model->finetune(9)
