value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00038131000474095345,vgg_model,vgg_model,CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.8199999928474426,0.00011257606092840433,vgg_model,vgg13(0),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
1.0,0.00010322802700102329,vgg_model,vgg13(1),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.0000447939382866025,vgg_model,vgg13(2),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.8199999928474426,0.00004568789154291153,vgg_model,vgg13(3),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
1.0,0.00004503701347857714,vgg_model,vgg13(4),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.00004515005275607109,vgg_model,resnet18(5),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.28999999165534973,0.000045102089643478394,vgg_model,resnet18(6),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4699999988079071,0.00004277098923921585,vgg_model,resnet18(7),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4699999988079071,0.000043113017454743385,vgg_model,resnet18(8),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4699999988079071,0.000041767023503780365,vgg_model,resnet18(9),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
1.0,0.00004255503881722689,vgg_model,densenet121(10),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.000042599975131452084,vgg_model,densenet121(11),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4699999988079071,0.000042915926314890385,vgg_model,densenet121(12),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00009463203605264425,vgg_model,densenet121(13),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4699999988079071,0.00010592094622552395,vgg_model,densenet121(14),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00004207598976790905,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.28999999165534973,0.00004218204412609339,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.000043245963752269745,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00009718094952404499,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00004212500061839819,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.2800000011920929,0.00004264502786099911,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.75,0.000041792052797973156,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
1.0,0.00009534601122140884,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5699999928474426,0.00004367297515273094,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.75,0.00004277599509805441,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4699999988079071,0.00004200194962322712,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4699999988079071,0.00009805290028452873,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.000042809988372027874,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4699999988079071,0.00004319602157920599,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00004271394573152065,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004275701940059662,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.000042686937376856804,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00009800400584936142,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004308007191866636,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.000042603001929819584,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004296598490327597,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.000051475013606250286,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.0000426220940425992,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004315306432545185,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004251394420862198,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004235398955643177,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004213792271912098,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.000042079947888851166,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.0000415990361943841,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.000042113009840250015,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00004189903847873211,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00009446102194488049,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.000041585066355764866,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00004695006646215916,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00004245305899530649,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00010326993651688099,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.0000422430457547307,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.0000421120785176754,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004208204336464405,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00004241103306412697,vgg_model,vgg_model->fineprune(4),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004298705607652664,vgg_model,vgg_model->fineprune(5),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.000042756088078022,vgg_model,vgg_model->fineprune(6),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5299999713897705,0.00004181207623332739,vgg_model,vgg_model->fineprune(7),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.000041582039557397366,vgg_model,vgg_model->fineprune(8),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5299999713897705,0.00004642503336071968,vgg_model,vgg_model->fineprune(9),CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7099999785423279,0.00004359905142337084,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.000041875988245010376,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00009465194307267666,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4300000071525574,0.000043204985558986664,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4300000071525574,0.00009560096077620983,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00009636790491640568,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.00004172010812908411,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.000042289961129426956,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.000042446074075996876,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
1.0,0.000041934894397854805,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.18000000715255737,0.0000929919769987464,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00007116596680134535,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.000042414991185069084,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4300000071525574,0.00004334794357419014,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.000042548985220491886,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00004239194095134735,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.000041985069401562214,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00004266307223588228,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
1.0,0.000042316969484090805,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00004189403261989355,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.000042391009628772736,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00009575998410582542,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00004276202525943518,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004231196362525225,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00004255806561559439,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.000042013940401375294,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.00004198192618787289,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.00004205992445349693,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
1.0,0.000042945961467921734,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
1.0,0.00004280207213014364,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
1.0,0.00004283396992832422,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.0,0.00004215491935610771,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00004240195266902447,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5299999713897705,0.000042116036638617516,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.000050606089644134045,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00004209799226373434,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.28999999165534973,0.00009619700722396374,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.00004105502739548683,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
1.0,0.0000411780783906579,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5400000214576721,0.000041103106923401356,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.5299999713897705,0.000040866085328161716,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00004117400385439396,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4300000071525574,0.000041391002014279366,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.000041157007217407227,vgg_model,"vgg_model->probit_extraction(vgg13, 3)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00004179903771728277,vgg_model,"vgg_model->probit_extraction(vgg13, 4)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.00004179193638265133,vgg_model,"vgg_model->probit_extraction(resnet18, 5)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.00004207191523164511,vgg_model,"vgg_model->probit_extraction(resnet18, 6)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.00004117295611649752,vgg_model,"vgg_model->probit_extraction(resnet18, 7)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.25,0.00004085793625563383,vgg_model,"vgg_model->probit_extraction(resnet18, 8)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.7200000286102295,0.0000423000892624259,vgg_model,"vgg_model->probit_extraction(resnet18, 9)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
0.4300000071525574,0.00004187203012406826,vgg_model,"vgg_model->probit_extraction(densenet121, 10)",CIFAR10,hamming,Labels,NegativeSubsample100,train,100
