value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.00039342092350125313,vgg_model,vgg_model,CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.5600000023841858,0.00007156096398830414,vgg_model,vgg13(0),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.4950000047683716,0.0000466260826215148,vgg_model,vgg13(1),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.4950000047683716,0.000045020016841590405,vgg_model,vgg13(2),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.4950000047683716,0.000045588938519358635,vgg_model,vgg13(3),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.5600000023841858,0.000045699067413806915,vgg_model,vgg13(4),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.375,0.00004553096368908882,vgg_model,resnet18(5),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.054999999701976776,0.000046001048758625984,vgg_model,resnet18(6),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.06499999761581421,0.00005330692511051893,vgg_model,resnet18(7),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.11999999731779099,0.00004276807885617018,vgg_model,resnet18(8),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.054999999701976776,0.00005181704182177782,vgg_model,resnet18(9),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.4300000071525574,0.00004325597546994686,vgg_model,densenet121(10),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.4950000047683716,0.0000422430457547307,vgg_model,densenet121(11),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.054999999701976776,0.000043376930989325047,vgg_model,densenet121(12),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.4950000047683716,0.00004224397707730532,vgg_model,densenet121(13),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.11999999731779099,0.000042086001485586166,vgg_model,densenet121(14),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.375,0.00009674497414380312,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.1850000023841858,0.00004249007906764746,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.4300000071525574,0.000043209060095250607,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.4950000047683716,0.000042536063119769096,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.4300000071525574,0.00004284200258553028,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.1850000023841858,0.00004309602081775665,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.11999999731779099,0.00004269799683243036,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.4399999976158142,0.00004331301897764206,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.1850000023841858,0.00004194199573248625,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.11999999731779099,0.000042421044781804085,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.054999999701976776,0.000043328036554157734,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.1850000023841858,0.00011301692575216293,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.5600000023841858,0.00004318205174058676,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.1850000023841858,0.00004318798892199993,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.5600000023841858,0.000042640953324735165,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,RandomSubsample100,train,200
0.0,0.00004290696233510971,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,RandomSubsample100,train,200
